Date,Open,High,Low,Close,Adj Close,Volume
,ALGN,ALGN,ALGN,ALGN,,ALGN
2003-07-01,13.04,14.77,9.94,13.0,13.0,11289400
2003-08-01,12.84,13.0,10.15,11.07,11.07,6526600
2003-09-01,11.0,14.25,10.85,12.51,12.51,7122200
2003-10-01,12.5,16.27,12.49,15.41,15.41,12589100
2003-11-01,15.22,18.01,15.1,17.94,17.94,11978300
2003-12-01,18.04,18.97,15.52,16.51,16.51,8255100
2004-01-01,16.74,21.9,16.47,20.75,20.75,14226400
2004-02-01,21.0,21.8,19.12,19.67,19.67,9179000
2004-03-01,19.62,20.23,17.45,19.01,19.01,7151500
2004-04-01,19.22,22.81,17.32,17.36,17.36,11377600
2004-05-01,17.67,20.19,17.25,19.06,19.06,8240900
2004-06-01,19.0,19.3,17.3,19.0,19.0,11333000
2004-07-01,18.91,19.15,15.23,17.18,17.18,17804300
2004-08-01,17.34,17.35,13.6,15.32,15.32,12438700
2004-09-01,15.2,16.75,14.54,15.28,15.28,8828400
2004-10-01,15.43,16.34,8.85,10.38,10.38,33137400
2004-11-01,10.53,11.49,10.1,10.57,10.57,16938000
2004-12-01,11.06,12.0,10.25,10.75,10.75,15754000
2005-01-01,10.87,10.87,7.78,8.66,8.66,25401200
2005-02-01,8.66,8.89,7.34,7.57,7.57,19786900
2005-03-01,7.57,8.01,5.84,6.24,6.24,19672500
2005-04-01,6.26,8.84,5.75,8.42,8.42,38179900
2005-05-01,8.42,8.9,6.96,7.27,7.27,18094100
2005-06-01,7.3,7.76,6.92,7.37,7.37,10626000
2005-07-01,7.35,8.41,5.63,6.52,6.52,18686600
2005-08-01,6.53,6.96,6.06,6.81,6.81,17164700
2005-09-01,6.83,7.44,6.2,6.72,6.72,10208600
2005-10-01,6.72,7.69,6.31,7.38,7.38,14426400
2005-11-01,7.3,7.3,6.2,6.92,6.92,13681100
2005-12-01,6.92,7.13,6.27,6.47,6.47,10094000
2006-01-01,6.35,8.69,5.96,8.18,8.18,22400300
2006-02-01,8.06,8.56,7.75,8.16,8.16,12355700
2006-03-01,8.11,9.45,7.97,9.17,9.17,11808000
2006-04-01,9.15,9.75,8.2,8.79,8.79,11249900
2006-05-01,8.79,9.4,6.98,7.39,7.39,10104600
2006-06-01,7.43,8.15,7.02,7.39,7.39,9540500
2006-07-01,7.42,7.68,6.15,6.76,6.76,7092200
2006-08-01,6.61,6.88,5.62,6.25,6.25,9568500
2006-09-01,6.26,13.34,6.06,11.38,11.38,36251500
2006-10-01,11.3,15.33,11.0,13.86,13.86,36899700
2006-11-01,13.78,13.85,12.55,13.12,13.12,13892400
2006-12-01,13.05,14.34,12.78,13.97,13.97,13489900
2007-01-01,13.97,17.01,13.07,16.56,16.56,20594400
2007-02-01,16.03,17.95,15.9,16.42,16.42,15797300
2007-03-01,16.08,16.97,15.72,15.86,15.86,12944800
2007-04-01,15.88,24.28,15.45,22.66,22.66,25872600
2007-05-01,22.7,24.19,21.99,22.79,22.79,18799900
2007-06-01,22.99,25.29,21.79,24.16,24.16,18722400
2007-07-01,24.23,29.71,24.09,26.1,26.1,24039700
2007-08-01,25.96,28.34,21.55,22.73,22.73,34055100
2007-09-01,22.65,26.24,22.6,25.33,25.33,16158200
2007-10-01,25.22,29.3,18.0,20.7,20.7,41610800
2007-11-01,20.48,20.69,14.62,16.89,16.89,24770800
2007-12-01,16.82,19.88,16.24,16.68,16.68,12629100
2008-01-01,16.68,17.22,10.8,11.78,11.78,42594000
2008-02-01,11.59,13.62,11.57,12.35,12.35,26020800
2008-03-01,12.38,12.9,10.34,11.11,11.11,14429700
2008-04-01,11.23,12.79,9.65,12.28,12.28,27405500
2008-05-01,12.17,13.42,11.98,13.17,13.17,17764800
2008-06-01,13.2,13.45,10.47,10.49,10.49,16044400
2008-07-01,10.38,12.24,9.02,10.01,10.01,24632200
2008-08-01,9.94,13.19,9.91,13.04,13.04,15733300
2008-09-01,13.18,13.74,10.45,10.83,10.83,18052000
2008-10-01,10.75,10.88,4.88,6.93,6.93,25855800
2008-11-01,6.9,7.51,5.67,7.0,7.0,11861100
2008-12-01,6.79,8.81,6.63,8.75,8.75,12507600
2009-01-01,8.52,9.67,7.48,7.88,7.88,12237500
2009-02-01,7.71,9.19,6.85,6.85,6.85,9778000
2009-03-01,6.81,8.37,6.1,7.93,7.93,11709500
2009-04-01,7.83,12.83,7.62,12.41,12.41,18300900
2009-05-01,12.57,12.71,11.07,11.83,11.83,10430500
2009-06-01,12.08,12.91,9.43,10.6,10.6,22054500
2009-07-01,10.72,12.07,9.15,10.91,10.91,18147700
2009-08-01,10.88,14.0,9.75,13.4,13.4,22095200
2009-09-01,13.26,14.91,12.7,14.22,14.22,9651900
2009-10-01,14.68,18.85,14.18,15.72,15.72,20867100
2009-11-01,15.87,17.39,15.38,16.36,16.36,9797000
2009-12-01,16.52,18.23,16.5,17.82,17.82,9443100
2010-01-01,18.05,19.25,16.11,18.75,18.75,12681100
2010-02-01,18.73,18.75,16.93,18.1,18.1,10057900
2010-03-01,18.16,20.0,18.08,19.34,19.34,10783100
2010-04-01,19.44,20.56,16.42,17.0,17.0,36040300
2010-05-01,17.0,17.91,14.73,14.92,14.92,25102100
2010-06-01,14.85,15.37,13.18,14.87,14.87,23995300
2010-07-01,14.89,18.5,13.9,17.35,17.35,20981900
2010-08-01,17.47,18.28,15.71,15.99,15.99,12648000
2010-09-01,16.24,19.95,16.17,19.58,19.58,12554600
2010-10-01,19.77,21.4,16.25,17.02,17.02,37360400
2010-11-01,17.02,18.67,16.65,17.49,17.49,17453700
2010-12-01,17.84,20.65,17.18,19.54,19.54,12384000
2011-01-01,19.75,21.2,19.23,20.83,20.83,16798000
2011-02-01,20.51,22.24,19.1,20.85,20.85,17491300
2011-03-01,20.83,22.05,19.56,20.48,20.48,13200700
2011-04-01,20.58,25.94,20.41,24.14,24.14,14684700
2011-05-01,24.14,24.8,22.36,24.5,24.5,10979600
2011-06-01,24.42,24.76,21.65,22.8,22.8,13789500
2011-07-01,22.8,24.16,21.52,21.99,21.99,8176500
2011-08-01,22.26,22.53,16.24,19.1,19.1,18688200
2011-09-01,19.15,19.35,14.65,15.17,15.17,11142100
2011-10-01,15.0,24.0,14.25,23.03,23.03,17281900
2011-11-01,21.88,24.99,21.2,24.5,24.5,13670800
2011-12-01,24.37,25.58,23.13,23.73,23.73,13581300
2012-01-01,24.24,25.75,22.39,23.56,23.56,16329600
2012-02-01,23.58,27.75,23.4,25.61,25.61,14079800
2012-03-01,25.94,28.69,25.08,27.55,27.55,11810300
2012-04-01,27.4,34.29,26.06,31.71,31.71,19099600
2012-05-01,31.58,32.9,28.86,31.23,31.23,19273300
2012-06-01,30.42,35.15,28.62,33.46,33.46,26883900
2012-07-01,34.25,36.1,30.02,33.96,33.96,35322800
2012-08-01,34.08,35.77,32.13,33.95,33.95,17038600
2012-09-01,33.92,39.82,33.71,36.97,36.97,19139700
2012-10-01,37.17,39.39,25.33,26.57,26.57,51958500
2012-11-01,26.55,27.59,24.77,27.39,27.39,25394600
2012-12-01,27.57,28.57,23.45,27.75,27.75,22937900
2013-01-01,28.57,32.8,25.61,31.36,31.36,29935900
2013-02-01,31.44,33.16,30.95,31.44,31.44,17875100
2013-03-01,31.18,33.7,30.67,33.51,33.51,10126500
2013-04-01,33.4,33.84,29.53,33.12,33.12,23537000
2013-05-01,32.88,38.74,32.15,35.75,35.75,23519000
2013-06-01,36.03,37.38,33.84,37.04,37.04,12491200
2013-07-01,37.01,44.43,36.92,43.04,43.04,18526100
2013-08-01,43.23,45.0,42.34,43.55,43.55,9802400
2013-09-01,44.33,49.08,43.67,48.1,48.1,11533100
2013-10-01,48.0,60.0,41.83,57.06,57.06,36165200
2013-11-01,56.96,59.8,51.82,54.64,54.64,20694400
2013-12-01,54.8,58.5,52.74,57.14,57.14,13089000
2014-01-01,57.06,65.1,53.76,59.42,59.42,40949800
2014-02-01,59.08,59.72,51.73,52.33,52.33,19910300
2014-03-01,53.29,55.96,50.37,51.79,51.79,16521100
2014-04-01,51.88,57.5,48.13,50.39,50.39,24200300
2014-05-01,50.35,55.42,47.22,54.61,54.61,19145100
2014-06-01,54.75,56.75,50.31,56.04,56.04,28787900
2014-07-01,56.33,57.79,51.29,54.21,54.21,20368800
2014-08-01,54.0,56.89,53.1,54.46,54.46,10429000
2014-09-01,54.46,55.91,51.66,51.68,51.68,11702600
2014-10-01,51.81,53.23,43.27,52.62,52.62,23649500
2014-11-01,52.77,57.71,51.64,56.9,56.9,11280500
2014-12-01,56.74,57.72,54.01,55.91,55.91,10369800
2015-01-01,57.24,64.75,51.77,53.05,53.05,24639000
2015-02-01,53.0,58.16,52.02,57.35,57.35,15054700
2015-03-01,57.96,58.52,52.14,53.79,53.79,16676300
2015-04-01,53.67,61.24,51.65,58.84,58.84,25901800
2015-05-01,58.74,61.42,57.89,60.67,60.67,10976900
2015-06-01,61.08,64.99,59.56,62.71,62.71,18363900
2015-07-01,63.18,66.53,58.86,62.7,62.7,22087000
2015-08-01,62.48,63.06,52.01,56.6,56.6,12188900
2015-09-01,55.62,59.47,53.57,56.76,56.76,12465600
2015-10-01,56.58,68.48,54.69,65.46,65.46,22414700
2015-11-01,65.76,68.0,63.05,66.74,66.74,10907700
2015-12-01,66.86,68.42,63.19,65.85,65.85,8189200
2016-01-01,64.99,69.36,57.31,66.14,66.14,13841100
2016-02-01,66.11,68.03,57.51,66.03,66.03,13069400
2016-03-01,66.26,73.55,65.77,72.69,72.69,18403000
2016-04-01,72.57,75.74,70.03,72.19,72.19,12457900
2016-05-01,72.56,79.79,72.39,78.83,78.83,17424100
2016-06-01,78.92,81.98,77.07,80.55,80.55,13618900
2016-07-01,80.74,89.58,80.3,89.15,89.15,13085100
2016-08-01,89.49,96.13,88.65,92.9,92.9,17380400
2016-09-01,93.2,96.9,91.02,93.75,93.75,15528500
2016-10-01,92.04,92.3,83.27,85.92,85.92,16495200
2016-11-01,85.86,98.62,83.77,93.05,93.05,26339000
2016-12-01,93.12,102.1,91.46,96.13,96.13,17333100
2017-01-01,96.49,98.82,88.56,91.69,91.69,18340700
2017-02-01,97.0,103.83,92.61,102.76,102.76,18529400
2017-03-01,103.77,115.2,102.02,114.71,114.71,14725800
2017-04-01,115.13,145.24,113.4,134.62,134.62,15905300
2017-05-01,135.39,146.0,131.32,145.2,145.2,24486400
2017-06-01,146.36,154.85,139.0,150.12,150.12,39073100
2017-07-01,151.06,173.79,148.95,167.23,167.23,17145500
2017-08-01,167.41,179.76,165.18,176.74,176.74,21086900
2017-09-01,176.81,190.04,173.88,186.27,186.27,16509800
2017-10-01,187.16,243.27,184.67,238.98,238.98,24999000
2017-11-01,243.0,266.41,232.31,260.88,260.88,21195500
2017-12-01,259.35,261.0,212.86,222.19,222.19,23689300
2018-01-01,222.61,287.32,220.36,262.0,262.0,27964800
2018-02-01,261.59,268.4,219.11,262.52,262.52,24029100
2018-03-01,255.0,277.32,241.03,251.13,251.13,18465100
2018-04-01,251.0,280.23,234.4,249.85,249.85,22297200
2018-05-01,249.21,338.5,244.4,331.95,331.95,22467100
2018-06-01,333.17,371.55,325.28,342.14,342.14,20469900
2018-07-01,334.9,385.0,332.01,356.65,356.65,16842400
2018-08-01,356.65,392.69,342.3,386.49,386.49,15280700
2018-09-01,386.64,398.88,365.2,391.22,391.22,11538700
2018-10-01,393.36,397.85,203.12,221.2,221.2,41000500
2018-11-01,222.27,248.5,188.57,229.89,229.89,30910800
2018-12-01,234.4,235.92,190.75,209.43,209.43,21462700
2019-01-01,205.32,249.24,177.93,248.95,248.95,38000900
2019-02-01,248.08,263.64,234.23,258.97,258.97,20896000
2019-03-01,261.24,284.61,224.58,284.33,284.33,32185300
2019-04-01,287.44,325.37,271.66,324.68,324.68,25376300
2019-05-01,325.26,334.64,272.6,284.35,284.35,20799400
2019-06-01,282.86,319.17,263.7,273.7,273.7,20408700
2019-07-01,280.64,290.78,189.6,209.08,209.08,35295300
2019-08-01,209.09,209.99,172.11,183.11,183.11,26423700
2019-09-01,182.23,188.16,169.84,180.92,180.92,27242900
2019-10-01,181.22,257.63,175.52,252.29,252.29,27084700
2019-11-01,254.31,281.57,253.02,277.34,277.34,12660100
2019-12-01,276.54,280.68,257.43,279.04,279.04,12317300
2020-01-01,281.2,301.65,248.35,257.1,257.1,19759700
2020-02-01,257.5,277.68,211.01,218.35,218.35,16640000
2020-03-01,218.91,238.68,127.88,173.95,173.95,31544400
2020-04-01,164.09,227.44,150.38,214.85,214.85,28811700
2020-05-01,208.08,255.65,195.56,245.62,245.62,22939300
2020-06-01,247.34,292.04,237.24,274.44,274.44,22284400
2020-07-01,275.95,326.36,267.63,293.82,293.82,19175700
2020-08-01,296.01,316.28,279.83,296.98,296.98,11957800
2020-09-01,297.1,340.29,293.33,327.36,327.36,14914900
2020-10-01,333.64,475.37,310.03,426.08,426.08,20595900
2020-11-01,432.1,507.05,430.37,481.29,481.29,13551900
2020-12-01,487.46,543.65,485.6,534.38,534.38,10076100
2021-01-01,549.61,579.5,507.77,525.38,525.38,9580500
2021-02-01,539.93,634.46,527.02,567.11,567.11,12324000
2021-03-01,567.57,577.8,494.45,541.53,541.53,16985400
2021-04-01,546.24,647.2,544.0,595.53,595.53,11462900
2021-05-01,599.14,611.0,536.23,590.15,590.15,12042500
2021-06-01,592.44,629.35,563.87,611.0,611.0,13138900
2021-07-01,609.31,697.87,589.24,695.8,695.8,12807300
2021-08-01,700.0,721.45,669.31,709.0,709.0,10817400
2021-09-01,713.14,737.45,665.41,665.43,665.43,10321300
2021-10-01,672.0,674.95,572.51,624.37,624.37,16690200
2021-11-01,631.5,713.33,607.47,611.53,611.53,11033800
2021-12-01,622.92,688.6,581.29,657.18,657.18,11369500
2022-01-01,656.3,658.5,432.09,494.96,494.96,20114300
2022-02-01,494.18,552.0,464.01,511.46,511.46,17499400
2022-03-01,508.73,509.83,372.62,436.0,436.0,19748700
2022-04-01,439.42,451.19,270.37,289.91,289.91,19185800
2022-05-01,292.48,311.92,250.64,277.64,277.64,25631000
2022-06-01,281.07,287.05,225.86,236.67,236.67,24994800
2022-07-01,237.03,286.46,235.28,280.97,280.97,18985700
2022-08-01,278.33,302.97,242.91,243.7,243.7,15675000
2022-09-01,238.96,272.15,204.32,207.11,207.11,19458600
2022-10-01,209.14,233.64,176.0,194.3,194.3,23834900
2022-11-01,197.55,221.62,172.05,196.66,196.66,22630100
2022-12-01,197.59,216.04,183.26,210.9,210.9,20340200
2023-01-01,215.46,270.0,208.29,269.73,269.73,19860100
2023-02-01,270.29,368.87,268.94,309.5,309.5,23922400
2023-03-01,307.5,357.0,300.86,334.14,334.14,22277900
2023-04-01,333.29,363.27,309.0,325.3,325.3,14971100
2023-05-01,324.89,326.51,273.46,282.66,282.66,15301100
2023-06-01,283.65,356.24,282.29,353.64,353.64,13778600
2023-07-01,350.7,413.2,323.53,377.89,377.89,19571500
2023-08-01,374.68,379.73,342.0,370.14,370.14,11721700
2023-09-01,375.14,375.68,293.42,305.32,305.32,12785300
2023-10-01,302.97,305.36,176.34,184.59,184.59,25992300
2023-11-01,183.74,221.65,178.52,213.8,213.8,25870800
2023-12-01,213.3,279.0,211.8,274.0,274.0,26211200
2024-01-01,271.0,281.94,250.28,267.32,267.32,17453800
2024-02-01,303.0,321.83,263.85,302.42,302.42,20442400
2024-03-01,301.36,335.4,296.14,327.92,327.92,9902500
2024-04-01,327.01,331.64,282.01,282.38,282.38,15195500
2024-05-01,282.03,295.69,249.73,257.21,257.21,14952000
2024-06-01,257.21,271.59,232.8,241.43,241.43,17956000
2024-07-01,241.65,263.24,217.55,231.88,231.88,18607600
2024-08-01,230.35,245.19,196.09,237.22,237.22,17128500
2024-09-01,234.23,262.87,218.25,254.32,254.32,13188600
2024-10-01,254.85,256.22,204.93,205.03,205.03,20476500
2024-11-01,204.81,241.15,204.77,232.77,232.77,16311700
2024-12-01,231.22,246.19,204.13,208.51,208.51,13551800
2025-01-01,211.77,237.23,206.0,219.11,219.11,12715100
2025-02-01,213.9,232.2,183.25,187.03,187.03,20502200
2025-03-01,188.63,188.76,153.77,158.86,158.86,27854300
2025-04-01,157.06,186.28,141.74,173.3,173.3,30055900
2025-05-01,190.0,196.38,168.01,182.445,182.445,19411915
