Date,Open,High,Low,Close,Adj Close,Volume
,GILD,GILD,GILD,GILD,,GILD
1992-01-01,0.3823,0.5374,0.3823,0.4599,0.4599,275648000
1992-02-01,0.4654,0.4876,0.338,0.3934,0.3934,83308800
1992-03-01,0.3989,0.4322,0.3214,0.3657,0.3657,48476800
1992-04-01,0.3546,0.3657,0.2299,0.2881,0.2881,73248000
1992-05-01,0.2937,0.338,0.2327,0.2715,0.2715,25571200
1992-06-01,0.2549,0.277,0.2105,0.2715,0.2715,23641600
1992-07-01,0.2715,0.3103,0.2549,0.2659,0.2659,16764800
1992-08-01,0.2881,0.2881,0.2161,0.2216,0.2216,48614400
1992-09-01,0.2272,0.2493,0.2216,0.2493,0.2493,27657600
1992-10-01,0.2382,0.3214,0.2327,0.3047,0.3047,39273600
1992-11-01,0.3214,0.3491,0.2826,0.3491,0.3491,26720000
1992-12-01,0.3491,0.4377,0.2881,0.4266,0.4266,150416000
1993-01-01,0.4322,0.4322,0.3712,0.3823,0.3823,80035200
1993-02-01,0.3768,0.3878,0.2382,0.3103,0.3103,112748800
1993-03-01,0.3103,0.3269,0.2493,0.2715,0.2715,58096000
1993-04-01,0.2715,0.338,0.2604,0.3269,0.3269,44092800
1993-05-01,0.338,0.3934,0.3269,0.3601,0.3601,31657600
1993-06-01,0.3574,0.41,0.3546,0.3629,0.3629,74432000
1993-07-01,0.3712,0.3768,0.2937,0.3047,0.3047,33651200
1993-08-01,0.2992,0.3712,0.2992,0.3269,0.3269,29440000
1993-09-01,0.3241,0.3878,0.3158,0.3214,0.3214,57356800
1993-10-01,0.3214,0.4211,0.3158,0.3158,0.3158,177676800
1993-11-01,0.3269,0.338,0.2576,0.3047,0.3047,96192000
1993-12-01,0.3103,0.3103,0.2272,0.2659,0.2659,145571200
1994-01-01,0.2659,0.3158,0.2604,0.2826,0.2826,69552000
1994-02-01,0.2826,0.2826,0.2493,0.2659,0.2659,33612800
1994-03-01,0.2604,0.2659,0.2105,0.2382,0.2382,44438400
1994-04-01,0.2327,0.2382,0.1884,0.1995,0.1995,36243200
1994-05-01,0.205,0.205,0.1551,0.1718,0.1718,31334400
1994-06-01,0.1718,0.1995,0.1468,0.1884,0.1884,158022400
1994-07-01,0.1828,0.2161,0.1718,0.2078,0.2078,40243200
1994-08-01,0.2161,0.2493,0.1884,0.2272,0.2272,40547200
1994-09-01,0.2272,0.2715,0.205,0.2604,0.2604,62582400
1994-10-01,0.2659,0.2659,0.1884,0.1884,0.1884,52105600
1994-11-01,0.1884,0.2493,0.1662,0.2272,0.2272,46956800
1994-12-01,0.2216,0.2327,0.1856,0.2105,0.2105,55526400
1995-01-01,0.2105,0.338,0.205,0.2881,0.2881,244390400
1995-02-01,0.2826,0.3324,0.2659,0.3158,0.3158,125532800
1995-03-01,0.3158,0.338,0.2604,0.2881,0.2881,66496000
1995-04-01,0.2881,0.3435,0.277,0.3324,0.3324,66579200
1995-05-01,0.3269,0.3823,0.3214,0.3601,0.3601,128659200
1995-06-01,0.3601,0.4377,0.3435,0.3906,0.3906,95884800
1995-07-01,0.3906,0.471,0.3712,0.4211,0.4211,108115200
1995-08-01,0.4266,0.5651,0.41,0.482,0.482,288422400
1995-09-01,0.4654,0.5651,0.4377,0.4876,0.4876,216220800
1995-10-01,0.4876,0.5042,0.3989,0.4322,0.4322,182985600
1995-11-01,0.4322,0.6205,0.4155,0.5818,0.5818,292694400
1995-12-01,0.5707,0.7591,0.482,0.7092,0.7092,187779200
1996-01-01,0.7037,0.9419,0.6926,0.7923,0.7923,429827200
1996-02-01,0.8034,0.8643,0.7424,0.7868,0.7868,259657600
1996-03-01,0.7923,0.8533,0.5762,0.6372,0.6372,492224000
1996-04-01,0.6289,0.7757,0.615,0.676,0.676,215225600
1996-05-01,0.687,0.8837,0.6427,0.7701,0.7701,280582400
1996-06-01,0.7701,0.7812,0.4654,0.5596,0.5596,340323200
