Date,Open,High,Low,Close,Adj Close,Volume
,STX,STX,STX,STX,,STX
2002-12-01,5.3431,5.5755,4.5812,4.9854,4.9854,88646100
2003-01-01,4.9947,6.0168,4.1769,4.2652,4.2652,63920800
2003-02-01,4.2885,4.5301,3.6148,4.307,4.307,34237400
2003-03-01,4.3122,5.0768,4.0791,4.8111,4.8111,43975600
2003-04-01,4.8577,5.804,4.7318,5.6362,5.6362,51812400
2003-05-01,5.6082,7.4124,5.5243,7.0627,7.0627,40503700
2003-06-01,7.2433,8.6406,6.776,8.248,8.248,60530600
2003-07-01,8.248,10.4023,8.1545,10.1873,10.1873,99313700
2003-08-01,10.178,11.5472,9.4069,10.7528,10.7528,59720800
2003-09-01,11.0495,13.0675,10.7827,12.7351,12.7351,57130600
2003-10-01,12.9926,14.6781,9.5185,10.7593,10.7593,143997000
2003-11-01,10.8342,11.0027,8.657,9.247,9.247,95659900
2003-12-01,9.4511,9.4511,7.8329,8.8648,8.8648,89745100
2004-01-01,8.982,10.1781,7.195,7.6453,7.6453,135657900
2004-02-01,7.6453,8.4895,7.4905,8.1143,8.1143,70739000
2004-03-01,8.0025,8.2332,7.0563,7.593,7.593,66861900
2004-04-01,7.6024,7.7577,5.8136,5.8889,5.8889,102623100
2004-05-01,5.8701,6.4491,5.4135,5.7901,5.7901,46399400
2004-06-01,5.8421,6.8355,5.7522,6.8261,6.8261,48552900
2004-07-01,6.8119,6.9017,5.3265,5.4258,5.4258,59542700
2004-08-01,5.3927,5.5819,4.7825,5.1704,5.1704,33832500
2004-09-01,5.1845,6.7684,5.1845,6.4307,6.4307,52607300
2004-10-01,6.5401,6.9016,5.9218,6.0121,6.0121,70916500
2004-11-01,6.0454,7.1727,5.8504,7.1251,7.1251,41042700
2004-12-01,7.4553,8.7026,7.4266,8.2533,8.2533,87801000
2005-01-01,8.3346,8.7886,7.9284,8.0861,8.0861,103165100
2005-02-01,7.9905,8.6835,7.8137,8.5879,8.5879,74224800
2005-03-01,8.628,9.6879,8.4889,9.3761,9.3761,78669500
2005-04-01,9.4289,9.4912,7.875,8.4313,8.4313,84753500
2005-05-01,8.4313,10.1915,8.1436,10.1771,10.1771,74776100
2005-06-01,10.1416,10.3584,8.2096,8.4553,8.4553,98324100
2005-07-01,8.4601,9.6742,8.306,9.3322,9.3322,87644200
2005-08-01,9.3322,9.3322,7.8676,7.9928,7.9928,102132000
2005-09-01,8.0268,8.1042,7.0155,7.6687,7.6687,125731700
2005-10-01,7.7413,7.988,6.6865,7.0107,7.0107,115873400
2005-11-01,7.0059,9.1589,6.9575,9.1541,9.1541,77773800
2005-12-01,9.2434,9.9926,8.9417,9.725,9.725,134826100
2006-01-01,9.7785,13.0088,9.579,12.6877,12.6877,190616200
2006-02-01,12.4785,13.3591,11.7877,12.9261,12.9261,117841500
2006-03-01,13.0391,13.7174,11.3653,12.8488,12.8488,175994400
2006-04-01,12.8488,13.5368,12.0143,12.961,12.961,134522600
2006-05-01,12.961,13.2977,10.9847,11.3946,11.3946,159912900
2006-06-01,11.5266,11.9671,10.2492,11.0812,11.0812,145454100
2006-07-01,11.1057,12.3342,10.6897,11.3553,11.3553,107013100
2006-08-01,11.233,11.2966,9.373,10.8903,10.8903,160090800
2006-09-01,11.1782,11.527,9.6746,11.3452,11.3452,140793800
2006-10-01,11.247,11.3993,10.1856,11.0946,11.0946,165284100
2006-11-01,11.1536,13.119,10.8097,12.6571,12.6571,154066700
2006-12-01,12.7134,13.4587,12.5604,13.0786,13.0786,89129200
2007-01-01,12.7085,14.0706,12.6493,13.3698,13.3698,147820000
2007-02-01,13.4283,13.9781,12.7002,13.3243,13.3243,100599800
2007-03-01,12.9776,13.3293,11.3628,11.5411,11.5411,130518300
2007-04-01,11.5164,11.6253,10.0056,10.9715,10.9715,200291300
2007-05-01,10.917,11.2192,10.0403,10.1988,10.1988,137918000
2007-06-01,10.3507,11.132,10.0024,10.8334,10.8334,149633100
2007-07-01,10.9977,12.5353,10.8882,11.6993,11.6993,140403500
2007-08-01,11.5948,12.9135,10.7638,12.8488,12.8488,166871700
2007-09-01,12.7538,13.4135,12.0641,12.7838,12.7838,105843500
2007-10-01,12.8238,13.9682,11.8043,13.9132,13.9132,164138200
2007-11-01,13.8145,14.5017,12.4602,12.9367,12.9367,189265100
2007-12-01,12.7762,14.1957,12.5906,12.7912,12.7912,114592800
2008-01-01,12.9166,12.9166,9.3301,10.1678,10.1678,220416100
2008-02-01,10.359,12.1535,10.1674,10.8731,10.8731,135240000
2008-03-01,11.0798,11.9721,10.117,10.5556,10.5556,134832400
2008-04-01,10.6917,11.347,9.4214,9.5121,9.5121,195373300
2008-05-01,9.5364,11.251,9.5364,10.8654,10.8654,129726000
2008-06-01,10.8908,11.5553,9.5466,9.7038,9.7038,133012600
2008-07-01,9.6886,9.9118,7.2386,7.5936,7.5936,170597400
2008-08-01,7.7209,8.5646,7.3119,7.6238,7.6238,100001300
2008-09-01,7.7158,7.767,5.5171,6.1972,6.1972,121037300
2008-10-01,6.2228,6.2228,3.16,3.4616,3.4616,188545100
2008-11-01,3.5434,4.1468,1.8765,2.1527,2.1527,211498000
2008-12-01,2.1927,2.915,2.0005,2.3018,2.3018,186385500
2009-01-01,2.3642,3.0656,1.5484,1.9693,1.9693,297489400
2009-02-01,1.8965,2.4681,1.855,2.2343,2.2343,243110000
2009-03-01,2.1472,3.4355,1.5921,3.1475,3.1475,287183900
2009-04-01,2.9118,4.3834,2.8856,4.2734,4.2734,281413800
2009-05-01,4.2734,4.7709,3.5507,4.5615,4.5615,279204800
2009-06-01,4.7133,5.567,4.352,5.4779,5.4779,288367700
2009-07-01,5.4308,6.6824,4.8443,6.3054,6.3054,313543100
2009-08-01,6.3682,7.4366,6.054,7.2533,7.2533,204119300
2009-09-01,7.1957,8.463,6.8553,7.9655,7.9655,225216600
2009-10-01,7.9865,8.6411,7.2166,7.3057,7.3057,292142000
2009-11-01,7.3318,9.0234,7.2323,7.9236,7.9236,198293600
2009-12-01,8.0703,9.7356,7.9236,9.5262,9.5262,173340100
2010-01-01,9.7252,10.6312,8.6254,8.7511,8.7511,273785600
2010-02-01,9.0234,10.9663,8.9344,10.4269,10.4269,306934700
2010-03-01,10.5264,11.3015,9.3638,9.5628,9.5628,355749600
2010-04-01,9.699,10.9454,9.3638,9.6099,9.6099,326529600
2010-05-01,9.7094,10.0551,7.7508,8.0441,8.0441,379238600
2010-06-01,7.9655,8.4002,6.8081,6.8291,6.8291,308952600
2010-07-01,6.8081,8.0022,6.4311,6.5725,6.5725,309149100
2010-08-01,6.7296,6.8291,5.1532,5.3103,5.3103,326938100
