Date,Open,High,Low,Close,Adj Close,Volume
,GOOG,GOOG,GOOG,GOOG,,GOOG
2004-08-01,2.4789,2.8131,2.3788,2.5377,2.5377,2684837851
2004-09-01,2.5459,3.347,2.4526,3.2127,3.2127,4270113667
2004-10-01,3.2424,4.9566,3.1953,4.7258,4.7258,10321258145
2004-11-01,4.798,4.9975,3.9988,4.5111,4.5111,11145383635
2004-12-01,4.5104,4.9549,4.1762,4.7791,4.7791,5835483147
2005-01-01,4.8934,5.0892,4.3701,4.8493,4.8493,8237356337
2005-02-01,4.8185,5.3743,4.4869,4.6601,4.6601,13073210618
2005-03-01,4.6924,4.7062,4.2779,4.4747,4.4747,6903740285
2005-04-01,4.5057,5.5711,4.4581,5.4536,5.4536,9101631755
2005-05-01,5.5044,6.9013,5.4588,6.8733,6.8733,10188799510
2005-06-01,7.0203,7.6661,6.6294,7.2918,7.2918,15618390955
2005-07-01,7.3138,7.878,7.1143,7.1333,7.1333,8228691980
2005-08-01,7.1423,7.4298,6.7761,7.0897,7.0897,5740311751
2005-09-01,7.0875,7.9561,7.0649,7.8448,7.8448,6831639042
2005-10-01,7.7746,9.2898,7.2057,9.2251,9.2251,7747430832
2005-11-01,9.2181,10.6901,9.1475,10.0374,10.0374,8498379059
2005-12-01,10.1438,11.0612,9.8912,10.2841,10.2841,7981071306
2006-01-01,10.4739,11.7776,9.7853,10.7253,10.7253,12006439028
2006-02-01,9.6438,10.0768,8.3745,8.9891,8.9891,11945607870
2006-03-01,9.1363,9.8909,8.2189,9.6678,9.6678,12316553076
2006-04-01,9.6561,11.173,9.6165,10.3604,10.3604,7440364169
2006-05-01,10.3735,10.3976,8.9383,9.2171,9.2171,7063970623
2006-06-01,9.2598,10.3949,9.2117,10.3949,10.3949,5716571099
2006-07-01,10.4125,10.6071,9.3626,9.5835,9.5835,5119995337
2006-08-01,9.5466,9.6678,9.0074,9.3835,9.3835,4294918292
2006-09-01,9.4444,10.379,9.3386,9.9628,9.9628,4880280180
2006-10-01,9.9628,12.1953,9.8708,11.8093,11.8093,6364325977
2006-11-01,11.8681,12.7169,11.5285,12.0181,12.0181,4755369734
2006-12-01,12.0471,12.2062,11.2132,11.4149,11.4149,3680311197
2007-01-01,11.5518,12.7169,11.4306,12.4318,12.4318,5002163322
2007-02-01,12.5434,12.5436,10.9826,11.1415,11.1415,4573643120
2007-03-01,10.9734,11.5518,10.8329,11.3574,11.3574,4742365168
2007-04-01,11.3475,12.2087,11.2077,11.6851,11.6851,3732277253
2007-05-01,11.7052,12.6123,11.3388,12.3428,12.3428,3998198267
2007-06-01,12.4194,13.262,12.3349,12.9573,12.9573,5181284205
2007-07-01,13.0265,13.8468,12.3669,12.6425,12.6425,4682718433
2007-08-01,12.6549,13.0595,11.9102,12.7727,12.7727,3561326880
2007-09-01,12.767,14.1742,12.6643,14.0622,14.0622,2786959199
2007-10-01,14.1291,17.526,14.1202,17.526,17.526,6241346740
2007-11-01,17.4216,18.5235,15.2707,17.1789,17.1789,6884717244
2007-12-01,17.1296,17.9672,16.175,17.1413,17.1413,3425355126
2008-01-01,17.1757,17.2873,12.8656,13.9886,13.9886,6335233336
2008-02-01,13.1053,13.412,11.0771,11.6802,11.6802,7113985391
2008-03-01,11.6884,11.7184,10.2159,10.9189,10.9189,5846452106
2008-04-01,11.0991,14.4982,10.9321,14.2362,14.2362,5743234666
2008-05-01,14.3359,14.9343,13.3319,14.5215,14.5215,4200999578
2008-06-01,14.4397,14.5771,12.7687,13.0495,13.0495,3765445109
2008-07-01,12.88,13.7749,11.5419,11.7439,11.7439,4179045594
2008-08-01,11.7132,12.6589,11.4501,11.4846,11.4846,2762893330
2008-09-01,11.8188,11.9529,9.4375,9.9286,9.9286,5383242366
2008-10-01,10.1921,10.3366,7.6708,8.9083,8.9083,8001704352
2008-11-01,8.8641,9.2305,6.1304,7.2623,7.2623,6345013858
2008-12-01,7.1066,8.1681,6.5092,7.6264,7.6264,4537239177
2009-01-01,7.65,8.734,7.0092,8.3919,8.3919,4411742543
2009-02-01,8.2868,9.4447,8.1693,8.3785,8.3785,4480141965
2009-03-01,8.263,8.9033,7.1752,8.6281,8.6281,4576100295
2009-04-01,8.522,10.0087,8.4435,9.8158,9.8158,3526484770
2009-05-01,9.7925,10.3428,9.5362,10.3428,10.3428,2289963292
2009-06-01,10.38,11.0892,9.9625,10.4509,10.4509,2829004207
2009-07-01,10.5156,11.2221,9.816,10.9829,10.9829,2931635455
2009-08-01,11.1239,11.7588,10.8716,11.4444,11.4444,1956851371
2009-09-01,11.3951,12.5681,11.2194,12.2917,12.2917,2050842356
2009-10-01,12.2211,13.9226,11.9633,13.29,13.29,3098550758
2009-11-01,13.3138,14.5528,13.0947,14.4521,14.4521,1642381057
2009-12-01,14.5793,15.5178,14.3574,15.3688,15.3688,1711202055
2010-01-01,15.5416,15.6051,13.0295,13.1368,13.1368,3577378821
2010-02-01,13.2523,13.5721,12.8904,13.059,13.059,2089173495
2010-03-01,13.1185,14.583,13.0823,14.0585,14.0585,3363548325
2010-04-01,14.1633,14.82,12.9159,13.0317,13.0317,2933394020
2010-05-01,13.0515,13.2107,11.403,12.0384,12.0384,3274676457
2010-06-01,11.9095,12.6239,11.0243,11.03,11.03,2403503278
2010-07-01,11.0384,12.3326,10.7494,12.0191,12.0191,2782791635
2010-08-01,12.1217,12.6078,11.0969,11.1557,11.1557,2122132569
2010-09-01,11.2786,13.3081,11.2171,13.0339,13.0339,2396990959
2010-10-01,13.1383,15.4868,12.8619,15.2132,15.2132,3185812619
2010-11-01,15.2635,15.6383,13.7161,13.7756,13.7756,2346438185
2010-12-01,13.9563,15.0471,13.9415,14.7241,14.7241,1697747812
2011-01-01,14.7863,15.9385,14.7632,14.8825,14.8825,2408369449
2011-02-01,14.9848,15.6465,14.907,15.2057,15.2057,1681037411
2011-03-01,15.3143,15.35,13.6658,14.5453,14.5453,2414576630
2011-04-01,14.5949,14.7543,12.8656,13.4878,13.4878,2820199328
2011-05-01,13.5275,13.5282,12.7268,13.114,13.114,1819912003
2011-06-01,13.0897,13.2176,11.7258,12.5528,12.5528,2373868616
2011-07-01,12.5617,15.5552,12.5528,14.965,14.965,3254372638
2011-08-01,15.1517,15.2578,12.168,13.41,13.41,4287032849
2011-09-01,13.4048,13.8453,12.6549,12.7674,12.7674,2353978341
2011-10-01,12.6388,14.9405,11.9137,14.6911,14.6911,3100196907
2011-11-01,14.3802,15.3272,13.9149,14.8584,14.8584,2421060842
2011-12-01,14.8735,16.0327,14.8488,16.0114,16.0114,2210153263
2012-01-01,16.1859,16.615,13.9948,14.3805,14.3805,2956745222
2012-02-01,14.5002,15.5081,14.3564,15.3259,15.3259,1901685367
2012-03-01,15.4253,16.3259,14.7208,15.8958,15.8958,1900304210
2012-04-01,15.8842,16.1908,14.6306,14.9938,14.9938,2363935524
2012-05-01,14.9675,15.8118,14.353,14.3991,14.3991,2355728878
2012-06-01,14.1742,14.5733,13.7957,14.3795,14.3795,1867144380
2012-07-01,14.4229,15.9296,13.9338,15.6908,15.6908,2059153390
2012-08-01,15.7982,17.0795,15.4539,16.9829,16.9829,1889588194
2012-09-01,16.9695,18.961,16.6955,18.7035,18.7035,2416126416
2012-10-01,18.8163,19.1963,16.6013,16.8641,16.8641,2882716781
2012-11-01,16.8443,17.3331,15.7659,17.3121,17.3121,1874166603
