Date,Open,High,Low,Close,Adj Close,Volume
,PARA,PARA,PARA,PARA,,PARA
2005-12-01,19.3016,19.3016,15.9174,16.4064,16.4064,22425800
2006-01-01,16.4707,17.661,15.9753,16.8117,16.8117,137400900
2006-02-01,16.7345,17.0884,15.6858,15.7373,15.7373,91627100
2006-03-01,15.8637,16.2458,15.4429,15.527,15.527,105530400
2006-04-01,15.6047,16.576,15.5724,16.4918,16.4918,75615500
2006-05-01,16.5112,17.3595,16.0709,16.7767,16.7767,100379800
2006-06-01,16.6602,17.6379,16.563,17.5149,17.5149,95115400
2006-07-01,17.7026,18.0221,17.0245,17.8852,17.8852,53967000
2006-08-01,17.7678,19.0327,16.6463,18.6154,18.6154,94158700
2006-09-01,18.9222,19.5525,18.3839,18.4955,18.4955,62888200
2006-10-01,18.6596,19.2374,17.944,19.001,19.001,63806000
2006-11-01,19.0404,20.3339,18.6399,19.5329,19.5329,64461000
2006-12-01,19.73,21.1775,19.4656,20.6091,20.6091,55815600
2007-01-01,20.5893,21.0916,20.1596,20.6025,20.6025,62691100
2007-02-01,20.9197,21.3296,18.8046,20.0737,20.0737,57799100
2007-03-01,20.0605,20.7082,19.1748,20.2191,20.2191,110251300
2007-04-01,20.504,21.5295,20.2843,21.1566,21.1566,86127600
2007-05-01,21.1566,22.4352,20.8237,22.1489,22.1489,86378400
2007-06-01,22.2212,22.8044,21.6515,22.3352,22.3352,83587000
2007-07-01,22.5698,23.9641,21.0616,21.2627,21.2627,103672700
2007-08-01,21.1822,21.9397,19.2785,21.1219,21.1219,130092200
2007-09-01,21.2627,22.1006,20.1432,21.1152,21.1152,162021000
2007-10-01,21.3272,21.7597,19.0296,19.3945,19.3945,110556700
2007-11-01,19.0701,19.2661,17.2793,18.5363,18.5363,122825400
2007-12-01,18.7598,18.7939,17.491,18.5893,18.5893,92824900
2008-01-01,18.5415,18.5415,14.5576,17.1908,17.1908,151021800
2008-02-01,17.1635,17.6206,15.5195,15.5673,15.5673,117519200
2008-03-01,15.7452,16.1588,14.4767,15.2213,15.2213,100627200
2008-04-01,15.4005,16.5035,14.2561,15.9037,15.9037,96124000
2008-05-01,15.8762,17.2342,14.8352,14.8766,14.8766,135321300
2008-06-01,15.0271,15.5994,13.3311,13.6033,13.6033,134181100
2008-07-01,13.3939,13.5405,11.2651,11.4187,11.4187,178301400
2008-08-01,11.5164,12.8006,10.9999,11.293,11.293,125640300
