Date,Open,High,Low,Close,Adj Close,Volume
,MPWR,MPWR,MPWR,MPWR,,MPWR
2004-11-01,7.7998,9.47,7.3177,8.5058,8.5058,5850700
2004-12-01,8.1786,10.0554,7.7482,8.0065,8.0065,2886500
2005-01-01,8.0151,8.1356,5.2171,6.3535,6.3535,1963000
2005-02-01,6.276,6.7151,5.3032,5.5012,5.5012,1671000
2005-03-01,5.4065,7.9978,5.3376,7.6018,7.6018,2225100
2005-04-01,7.7396,7.8343,6.1211,6.9303,6.9303,1184500
2005-05-01,6.8614,6.8701,5.0363,6.3879,6.3879,2388200
2005-06-01,6.3879,8.4627,6.233,7.6449,7.6449,2455100
2005-07-01,7.7051,9.1945,6.5687,7.8773,7.8773,2260900
2005-08-01,7.929,8.0667,5.8628,6.9303,6.9303,1229300
2005-09-01,6.982,7.576,6.6376,7.3091,7.3091,1386700
2005-10-01,7.3005,11.2865,7.2919,11.0455,11.0455,4749200
2005-11-01,10.7872,15.0487,9.4356,11.4587,11.4587,9849300
2005-12-01,11.6223,13.0342,11.4243,12.905,12.905,2023300
2006-01-01,12.6984,15.4964,12.5176,14.8593,14.8593,2477400
2006-02-01,14.7216,17.0977,14.5322,14.6785,14.6785,1844000
2006-03-01,14.6355,16.3659,11.4587,16.0473,16.0473,6854000
2006-04-01,16.0129,17.2182,14.7215,15.7288,15.7288,4789600
2006-05-01,15.7116,16.6586,12.5262,12.6123,12.6123,3587800
2006-06-01,12.6812,13.3441,9.2117,10.1846,10.1846,4146200
2006-07-01,10.2706,10.2706,7.9031,8.1442,8.1442,4060100
2006-08-01,8.2131,8.5919,6.8873,7.7998,7.7998,3472900
2006-09-01,7.8515,8.7641,7.7051,8.1442,8.1442,2385300
2006-10-01,8.1442,11.2779,7.774,8.6435,8.6435,5789200
2006-11-01,8.6607,9.47,8.1786,9.1687,9.1687,3766000
2006-12-01,9.1945,9.9005,8.9621,9.5647,9.5647,2163100
2007-01-01,9.6422,10.8044,9.427,10.5978,10.5978,2834900
2007-02-01,10.6494,12.0011,10.4773,10.9249,10.9249,4242300
2007-03-01,10.813,11.8461,10.6753,11.1057,11.1057,2832200
2007-04-01,11.1746,12.905,10.8991,11.7428,11.7428,3494600
2007-05-01,11.7772,15.4964,11.5276,14.5666,14.5666,7009400
2007-06-01,14.756,15.4103,13.9123,15.0229,15.0229,3285800
2007-07-01,15.1606,16.2626,13.6368,14.3944,14.3944,5538900
2007-08-01,15.0229,17.7175,13.9467,17.6314,17.6314,10306900
2007-09-01,17.4851,22.3492,16.848,21.8671,21.8671,12337600
2007-10-01,21.9532,22.5214,18.2943,18.8797,18.8797,11562100
