Date,Open,High,Low,Close,Adj Close,Volume
,EW,EW,EW,EW,,EW
2005-09-01,3.6458,3.7583,3.5833,3.7008,3.7008,64351200
2005-10-01,3.67,3.745,3.3783,3.4483,3.4483,96310800
2005-11-01,3.4275,3.5542,3.3042,3.3325,3.3325,86516400
2005-12-01,3.3275,3.5475,3.3125,3.4675,3.4675,78446400
2006-01-01,3.4567,3.6042,3.4258,3.5783,3.5783,83548800
2006-02-01,3.5575,3.9433,3.4167,3.4458,3.4458,126574800
2006-03-01,3.425,3.7625,3.42,3.625,3.625,119136000
2006-04-01,3.5767,3.8425,3.5008,3.7033,3.7033,79134000
2006-05-01,3.6667,3.7317,3.5917,3.695,3.695,77396400
2006-06-01,3.6858,3.8083,3.6558,3.7858,3.7858,85327200
2006-07-01,3.7858,3.83,3.4625,3.6867,3.6867,85471200
2006-08-01,3.675,3.9117,3.6208,3.8908,3.8908,67884000
2006-09-01,3.8908,3.9742,3.7975,3.8825,3.8825,58590000
2006-10-01,3.8708,4.0175,3.5592,3.5775,3.5775,114120000
2006-11-01,3.5567,3.85,3.5242,3.82,3.82,92250000
2006-12-01,3.8125,4.0392,3.7867,3.92,3.92,59317200
2007-01-01,3.895,4.2792,3.8383,4.2633,4.2633,72217200
2007-02-01,4.2633,4.3758,4.0717,4.2008,4.2008,87588000
2007-03-01,4.1667,4.2767,4.0083,4.225,4.225,146170800
2007-04-01,4.2283,4.4125,4.0217,4.0833,4.0833,115825200
2007-05-01,4.0783,4.3067,4.0125,4.1833,4.1833,108919200
2007-06-01,4.1883,4.2433,4.0608,4.1117,4.1117,75562800
2007-07-01,4.1225,4.2325,3.8208,3.83,3.83,125858400
2007-08-01,3.825,4.0375,3.7958,4.025,4.025,144895200
2007-09-01,4.0,4.1458,3.9317,4.1092,4.1092,65768400
2007-10-01,4.0975,4.405,3.915,4.185,4.185,125796000
2007-11-01,4.1275,4.2517,4.07,4.1208,4.1208,79816800
2007-12-01,4.1433,4.1575,3.82,3.8325,3.8325,101248800
2008-01-01,3.81,3.9683,3.7417,3.8558,3.8558,107106000
2008-02-01,3.8717,3.9642,3.4742,3.6342,3.6342,121375200
2008-03-01,3.6275,3.9292,3.5583,3.7125,3.7125,119480400
2008-04-01,3.755,4.7775,3.7333,4.6183,4.6183,145617600
2008-05-01,4.615,4.8275,4.5658,4.8092,4.8092,103183200
2008-06-01,4.8092,5.2908,4.7542,5.17,5.17,180915600
2008-07-01,5.1658,5.545,5.0583,5.2233,5.2233,211604400
2008-08-01,5.2233,5.38,4.4792,4.9342,4.9342,224820000
2008-09-01,4.975,5.5825,4.5583,4.8133,4.8133,165726000
2008-10-01,4.8317,4.88,3.8542,4.4033,4.4033,230156400
2008-11-01,4.3858,4.6192,3.73,4.1475,4.1475,142645200
2008-12-01,4.0625,4.7942,3.755,4.5792,4.5792,143556000
2009-01-01,4.5242,4.875,4.4933,4.7908,4.7908,122503200
2009-02-01,4.755,5.265,4.5858,4.6342,4.6342,151360800
2009-03-01,4.5658,5.2917,4.405,5.0525,5.0525,172497600
2009-04-01,4.9908,5.4408,4.6517,5.2817,5.2817,150084000
2009-05-01,5.2675,5.3842,4.9017,5.32,5.32,123807600
2009-06-01,5.3567,5.6858,5.2008,5.6692,5.6692,97351200
2009-07-01,5.68,5.69,5.3358,5.4508,5.4508,95606400
2009-08-01,5.4617,5.4817,5.0875,5.1567,5.1567,89654400
2009-09-01,5.1275,5.87,5.075,5.8258,5.8258,91471200
2009-10-01,5.8392,6.55,5.6375,6.4117,6.4117,120531600
2009-11-01,6.45,6.9242,6.4133,6.8567,6.8567,70752000
2009-12-01,6.8592,7.3542,6.84,7.2375,7.2375,83361600
2010-01-01,7.3058,7.8792,7.2617,7.4683,7.4683,73821600
2010-02-01,7.4667,7.825,7.0508,7.6525,7.6525,131044800
2010-03-01,7.655,8.4983,7.5025,8.24,8.24,88932000
2010-04-01,8.2708,8.8258,8.2542,8.59,8.59,103744800
2010-05-01,8.6125,8.8258,7.7625,8.4217,8.4217,136678800
2010-06-01,8.37,9.4067,8.37,9.3367,9.3367,130853400
2010-07-01,9.3633,9.88,8.895,9.6333,9.6333,126252000
2010-08-01,9.7383,9.8033,9.405,9.595,9.595,95607000
2010-09-01,9.675,11.5483,8.85,11.175,11.175,221067000
2010-10-01,11.2367,11.375,10.5383,10.6517,10.6517,86950800
2010-11-01,10.6667,11.1833,10.5967,11.06,11.06,71335800
2010-12-01,11.1417,14.245,11.13,13.4733,13.4733,120554400
2011-01-01,13.5883,14.3767,12.8767,14.0483,14.0483,95350800
2011-02-01,14.18,14.99,13.9733,14.1733,14.1733,69557400
2011-03-01,14.2383,15.3033,14.09,14.5,14.5,249857400
2011-04-01,14.5817,14.77,13.4067,14.3917,14.3917,172173600
2011-05-01,14.48,15.0633,14.155,14.7883,14.7883,99589800
2011-06-01,14.7883,14.8583,13.7567,14.53,14.53,93952200
2011-07-01,14.5217,15.25,11.8133,11.8917,11.8917,168318600
2011-08-01,11.9483,12.7367,10.2717,12.575,12.575,207850800
2011-09-01,12.5883,13.3167,11.25,11.88,11.88,154278000
2011-10-01,11.815,12.7617,10.8033,12.57,12.57,140628000
2011-11-01,12.2583,12.9,10.265,11.005,11.005,161036400
2011-12-01,10.955,11.97,10.4483,11.7833,11.7833,114387000
2012-01-01,12.0133,13.9933,11.6733,13.7783,13.7783,130321200
2012-02-01,13.745,13.895,11.6967,12.1883,12.1883,173046600
2012-03-01,12.1967,12.6183,11.325,12.1217,12.1217,168484800
2012-04-01,12.13,13.915,11.31,13.8283,13.8283,146500200
2012-05-01,13.7083,14.6817,13.5983,14.2283,14.2283,138561000
2012-06-01,14.0067,17.375,13.82,17.2167,17.2167,158271000
2012-07-01,17.1667,17.8233,16.3233,16.8667,16.8667,112027200
2012-08-01,17.015,17.26,16.06,17.0183,17.0183,91100400
2012-09-01,16.9467,18.3133,16.9467,17.895,17.895,102288000
2012-10-01,17.8883,18.465,13.5483,14.4717,14.4717,197902800
2012-11-01,14.5133,15.1133,13.8467,14.4617,14.4617,116677800
2012-12-01,14.48,15.555,14.2667,15.0283,15.0283,104028600
2013-01-01,15.32,15.83,14.9367,14.9883,14.9883,100026000
2013-02-01,15.2833,15.6633,13.9933,14.3217,14.3217,150946200
2013-03-01,14.2967,15.0517,13.0167,13.6933,13.6933,129468600
2013-04-01,13.7017,14.3517,10.4983,10.6317,10.6317,220304400
2013-05-01,10.5867,12.0667,10.39,11.0767,11.0767,212388600
2013-06-01,11.1033,12.1067,10.7267,11.2,11.2,134964600
2013-07-01,11.22,12.2183,10.8383,11.8967,11.8967,159444000
2013-08-01,12.0333,12.2883,11.565,11.73,11.73,104851800
2013-09-01,11.85,12.1017,11.2567,11.605,11.605,178826400
2013-10-01,11.665,13.1483,10.8133,10.865,10.865,245695200
2013-11-01,10.9067,10.9883,10.3617,10.9217,10.9217,142849800
2013-12-01,10.945,11.085,10.1033,10.96,10.96,169569000
2014-01-01,10.9467,12.2467,10.68,10.8533,10.8533,201169800
2014-02-01,10.8817,11.805,10.5067,11.6267,11.6267,146241600
2014-03-01,11.5617,12.6033,11.46,12.3617,12.3617,157248000
2014-04-01,12.4617,14.0667,12.1317,13.5783,13.5783,193431000
2014-05-01,13.545,14.505,13.1433,13.5333,13.5333,132213000
2014-06-01,13.52,14.6983,13.02,14.3067,14.3067,126516000
2014-07-01,14.3483,15.75,14.0083,15.0417,15.0417,158547000
2014-08-01,15.0333,16.5583,14.9033,16.5433,16.5433,109744800
2014-09-01,16.56,17.4483,16.14,17.025,17.025,100074000
2014-10-01,17.0517,20.3333,16.1783,20.1533,20.1533,143590800
2014-11-01,20.145,21.8783,19.815,21.6133,21.6133,91087200
2014-12-01,21.5983,22.3817,20.89,21.23,21.23,123064200
2015-01-01,21.365,22.865,20.7817,20.8917,20.8917,111685200
2015-02-01,20.9483,22.93,20.6617,22.17,22.17,113158800
2015-03-01,22.17,25.0683,22.0017,23.7433,23.7433,144490200
2015-04-01,23.6767,24.3117,21.015,21.1083,21.1083,126754800
2015-05-01,21.1867,22.3783,20.4583,21.7867,21.7867,151576200
2015-06-01,21.7967,24.55,21.54,23.7383,23.7383,141835200
2015-07-01,23.9183,26.5,23.52,25.36,25.36,142785000
2015-08-01,25.375,25.5667,20.8433,23.48,23.48,139262400
2015-09-01,22.9667,24.1383,22.19,23.695,23.695,133579200
2015-10-01,23.5867,26.4133,23.4383,26.1917,26.1917,211358400
2015-11-01,26.2717,27.8117,25.2917,27.1667,27.1667,83665200
2015-12-01,27.3867,27.6667,26.0,26.3267,26.3267,105570900
2016-01-01,26.0333,26.9967,24.0667,26.07,26.07,121257600
2016-02-01,25.9633,29.9767,25.0967,29.0,29.0,143189700
2016-03-01,29.0933,29.86,27.9667,29.4033,29.4033,97381200
2016-04-01,29.34,37.3333,28.91,35.4033,35.4033,131262300
2016-05-01,35.5733,35.9333,32.4,32.8333,32.8333,122643600
2016-06-01,32.8333,34.6233,31.2767,33.2433,33.2433,103966800
2016-07-01,33.2767,39.1533,32.6733,38.1733,38.1733,97174800
2016-08-01,38.18,39.64,37.23,38.3867,38.3867,77296800
2016-09-01,38.5,40.5767,37.8433,40.1867,40.1867,64041300
2016-10-01,39.9933,40.5833,30.44,31.74,31.74,166191900
2016-11-01,31.8333,31.91,27.6133,27.6167,27.6167,158009400
2016-12-01,27.6,31.5267,27.04,31.2333,31.2333,150765300
2017-01-01,31.2667,33.2333,31.02,32.08,32.08,107851500
2017-02-01,32.17,33.4933,28.85,31.3467,31.3467,164226000
2017-03-01,31.5167,32.1633,29.7333,31.3567,31.3567,152376300
2017-04-01,31.3267,37.68,30.8133,36.5567,36.5567,111015600
2017-05-01,36.6367,38.8633,36.2667,38.3567,38.3567,81719400
2017-06-01,38.5133,40.2467,37.26,39.4133,39.4133,71208000
2017-07-01,39.5333,40.4833,37.7867,38.3933,38.3933,81501000
2017-08-01,38.6233,39.0967,37.1767,37.8867,37.8867,78234300
2017-09-01,37.93,38.5367,35.7833,36.4367,36.4367,78942300
2017-10-01,36.46,38.3133,33.4,34.0767,34.0767,119865300
2017-11-01,34.1233,39.68,33.6167,39.0667,39.0667,86936700
2017-12-01,39.0833,39.66,37.2633,37.57,37.57,88531200
2018-01-01,37.2267,42.87,36.8933,42.1933,42.1933,71821500
2018-02-01,42.1633,46.16,40.4667,44.5567,44.5567,86097600
2018-03-01,44.5467,47.74,43.63,46.5067,46.5067,82119300
2018-04-01,46.4133,47.4367,41.0,42.4533,42.4533,106573200
2018-05-01,42.97,46.66,42.7533,45.77,45.77,74890200
2018-06-01,46.0567,51.74,45.7067,48.5233,48.5233,86236500
2018-07-01,48.2867,52.29,46.5867,47.4833,47.4833,80803500
2018-08-01,47.5533,48.9,44.8433,48.08,48.08,70270500
2018-09-01,48.1533,58.3333,46.3567,58.0333,58.0333,85529700
2018-10-01,58.25,58.33,45.48,49.2,49.2,162076800
2018-11-01,49.5933,54.6,48.9933,54.0033,54.0033,89448900
2018-12-01,54.69,55.73,46.5467,51.0567,51.0567,74253900
2019-01-01,50.6367,57.3667,46.9533,56.8067,56.8067,85978500
2019-02-01,55.8467,59.56,54.36,56.43,56.43,65152200
2019-03-01,56.94,65.9533,55.4567,63.7767,63.7767,92076600
2019-04-01,64.1867,64.6533,57.38,58.69,58.69,85284000
2019-05-01,58.78,61.1667,55.23,56.9,56.9,69372900
2019-06-01,56.5833,65.0,55.9433,61.58,61.58,94668000
2019-07-01,62.2167,73.2367,61.0033,70.95,70.95,83723100
2019-08-01,71.1033,75.47,68.96,73.9467,73.9467,64539600
2019-09-01,73.3033,76.0633,69.3833,73.3033,73.3033,60036900
2019-10-01,72.7467,80.52,71.0767,79.46,79.46,86153100
2019-11-01,79.9167,82.5467,76.8533,81.6467,81.6467,58066800
2019-12-01,81.84,82.5,75.3667,77.7633,77.7633,83878800
2020-01-01,76.6667,81.9033,71.72,73.2867,73.2867,92569500
2020-02-01,73.1667,79.1067,66.3833,68.28,68.28,83382900
2020-03-01,69.0,73.0433,51.5067,62.8733,62.8733,152067600
2020-04-01,60.28,78.4267,56.4433,72.5,72.5,88200000
2020-05-01,71.6667,75.3933,68.17,74.9067,74.9067,61120200
2020-06-01,75.3,77.35,66.23,69.11,69.11,72441900
2020-07-01,69.08,80.5,66.87,78.41,78.41,62887600
2020-08-01,78.58,86.41,75.49,85.84,85.84,45185100
2020-09-01,85.09,87.79,74.07,79.82,79.82,59383600
2020-10-01,80.38,86.98,70.92,71.69,71.69,49900600
2020-11-01,73.11,88.0,72.14,83.89,83.89,55359500
2020-12-01,84.56,92.08,83.17,91.23,91.23,47059200
2021-01-01,91.5,91.73,81.62,82.58,82.58,53843600
2021-02-01,83.54,88.2,81.85,83.1,83.1,47843900
2021-03-01,83.99,86.88,78.44,83.64,83.64,62558600
2021-04-01,83.98,98.11,83.12,95.52,95.52,62409800
2021-05-01,95.85,97.28,87.32,95.9,95.9,47758200
2021-06-01,96.69,105.58,92.59,103.57,103.57,52335900
2021-07-01,103.6,114.23,102.7,112.27,112.27,52247000
2021-08-01,112.42,119.94,110.82,117.18,117.18,41536700
2021-09-01,117.5,123.27,112.96,113.21,113.21,41319800
2021-10-01,113.32,120.11,105.66,119.82,119.82,50411500
2021-11-01,120.41,120.79,107.12,107.31,107.31,49991300
2021-12-01,108.41,131.73,107.12,129.55,129.55,54312600
2022-01-01,129.07,129.53,96.39,109.2,109.2,56587500
2022-02-01,109.59,114.12,102.57,112.37,112.37,51578400
2022-03-01,112.35,120.43,100.97,117.72,117.72,55812900
2022-04-01,119.5,131.1,105.39,105.78,105.78,59871900
2022-05-01,105.72,109.19,91.52,100.85,100.85,66243200
2022-06-01,101.16,101.41,85.58,95.09,95.09,56159400
2022-07-01,94.92,107.92,93.8,100.54,100.54,48582700
2022-08-01,99.81,107.18,89.43,90.1,90.1,53327500
2022-09-01,89.4,98.35,81.87,82.63,82.63,60407800
2022-10-01,83.65,89.17,69.7,72.43,72.43,85029100
2022-11-01,73.36,77.25,67.13,77.25,77.25,133373900
2022-12-01,78.0,78.54,71.02,74.61,74.61,103523200
2023-01-01,76.01,80.78,73.95,76.7,76.7,62777000
2023-02-01,79.11,84.85,75.33,80.44,80.44,73164200
2023-03-01,80.08,82.78,73.54,82.73,82.73,85134000
2023-04-01,82.31,88.85,81.64,87.98,87.98,55003600
2023-05-01,87.52,89.72,80.94,84.23,84.23,53782200
2023-06-01,84.06,94.87,82.69,94.33,94.33,57486400
2023-07-01,93.62,94.34,81.82,82.07,82.07,63265200
2023-08-01,81.5,82.1,74.9,76.47,76.47,76133900
2023-09-01,77.18,77.41,68.95,69.28,69.28,69234200
2023-10-01,68.86,74.37,60.57,63.72,63.72,108746000
2023-11-01,63.5,68.31,62.52,67.71,67.71,90969000
2023-12-01,67.46,79.05,66.86,76.25,76.25,98459900
2024-01-01,75.69,79.93,71.67,78.47,78.47,72198100
2024-02-01,78.29,90.2,77.11,84.87,84.87,95550600
2024-03-01,84.4,96.12,83.61,95.56,95.56,80978500
2024-04-01,95.73,95.73,84.49,84.67,84.67,68671600
2024-05-01,84.1,91.94,83.5,86.89,86.89,52313300
2024-06-01,88.41,93.99,85.12,92.37,92.37,60385800
2024-07-01,90.3,95.25,58.93,63.05,63.05,134799700
2024-08-01,63.05,71.8,59.41,69.96,69.96,128039900
2024-09-01,69.71,71.7,64.54,65.99,65.99,153481500
2024-10-01,66.08,72.15,64.01,67.01,67.01,133856000
2024-11-01,67.16,72.63,64.89,71.35,71.35,88894000
2024-12-01,70.27,76.23,69.35,74.03,74.03,113260600
2025-01-01,74.31,74.74,68.23,72.45,72.45,93739800
2025-02-01,71.53,76.73,70.1,71.62,71.62,79861900
2025-03-01,72.16,73.19,67.32,72.48,72.48,99731300
2025-04-01,72.18,76.6,65.94,75.49,75.49,112433500
2025-05-01,75.54,78.75,73.61,77.3,77.3,84426056
