Date,Open,High,Low,Close,Adj Close,Volume
,LDOS,LDOS,LDOS,LDOS,,LDOS
2006-10-01,22.6666,26.4674,21.5878,25.0875,25.0875,21275827
2006-11-01,25.3384,25.6269,22.6791,23.7955,23.7955,15571043
2006-12-01,23.7454,24.8617,21.8387,22.3154,22.3154,16641456
2007-01-01,22.4157,23.7328,21.2993,23.2687,23.2687,13394935
2007-02-01,23.206,23.5823,22.3405,22.6164,22.6164,9475223
2007-03-01,22.4534,22.9677,21.6255,21.7258,21.7258,8221385
2007-04-01,21.8387,23.9711,20.8227,22.9426,22.9426,18243960
2007-05-01,22.8924,25.3384,22.5286,25.2757,25.2757,12882001
2007-06-01,25.213,25.3384,21.6004,22.6666,22.6666,12386282
2007-07-01,22.8798,23.1683,20.8352,21.0234,21.0234,13823264
2007-08-01,20.7976,23.206,20.208,22.9676,22.9676,15757217
2007-09-01,22.8798,24.1468,22.1398,24.0715,24.0715,10760491
2007-10-01,24.0715,25.1503,23.3063,24.7238,24.7238,14343202
2007-11-01,24.5858,25.6269,23.5447,25.0123,25.0123,11149858
2007-12-01,25.0123,26.505,24.2471,25.2381,25.2381,11478634
2008-01-01,25.1503,25.213,21.7384,23.7077,23.7077,16966669
2008-02-01,23.8833,24.2973,22.4408,23.9084,23.9084,11006043
2008-03-01,23.8833,24.3726,22.1272,23.3189,23.3189,12382962
2008-04-01,23.2436,24.8241,23.1683,23.8332,23.8332,18502755
2008-05-01,23.783,25.1252,23.4694,24.9997,24.9997,15602874
2008-06-01,24.8994,27.4709,24.5231,26.1036,26.1036,26393450
2008-07-01,25.8904,26.9691,23.206,23.6952,23.6952,16901102
2008-08-01,23.5572,25.4513,22.9426,25.1503,25.1503,23548651
2008-09-01,25.1628,26.3168,23.8583,25.3761,25.3761,26972439
2008-10-01,25.2004,25.5893,20.3836,23.1683,23.1683,24588123
2008-11-01,23.0805,24.2346,21.1614,22.3279,22.3279,21885597
2008-12-01,21.8387,24.5482,21.2491,24.4353,24.4353,18816627
2009-01-01,24.4227,25.4011,23.0429,24.7614,24.7614,14667849
2009-02-01,24.5231,25.6144,22.5913,23.7203,23.7203,12626934
2009-03-01,23.5572,23.7579,20.622,23.4192,23.4192,23223475
2009-04-01,23.344,23.7955,21.7634,22.7042,22.7042,18668280
2009-05-01,22.6666,23.2812,19.9948,21.914,21.914,16714111
2009-06-01,21.9516,23.8206,21.8512,23.2687,23.2687,21688403
2009-07-01,23.3063,23.4569,21.4248,22.6917,22.6917,17574212
2009-08-01,22.8297,23.2436,21.7509,23.1934,23.1934,13551711
2009-09-01,23.0805,23.0805,21.6631,22.0018,22.0018,19764774
2009-10-01,22.0018,23.7955,21.638,22.215,22.215,23746978
2009-11-01,22.2401,23.4318,21.9516,22.353,22.353,16989593
2009-12-01,22.3781,24.5231,21.8889,23.7579,23.7579,50450652
2010-01-01,23.8583,24.1969,22.7795,22.9927,22.9927,23285521
2010-02-01,22.8924,24.7739,22.7168,24.7112,24.7112,30724319
2010-03-01,24.7112,24.7865,21.9516,22.2025,22.2025,31508356
2010-04-01,22.2025,23.1558,21.3119,21.8387,21.8387,42819360
2010-05-01,21.9391,22.4157,20.8854,21.5627,21.5627,33649712
2010-06-01,21.4749,22.8297,20.9732,20.9983,20.9983,37005543
2010-07-01,20.9481,21.5126,20.5341,20.8603,20.8603,16601926
2010-08-01,20.9857,21.5753,18.6526,18.6651,18.6651,21014807
2010-09-01,18.9411,20.2331,18.7529,20.045,20.045,18537260
2010-10-01,20.0575,20.1955,19.0916,19.493,19.493,18158096
2010-11-01,19.7439,20.3084,19.0289,19.2171,19.2171,15122583
2010-12-01,19.4052,20.3836,18.8784,19.8944,19.8944,27702330
2011-01-01,19.9697,21.0108,19.8066,20.785,20.785,20018546
2011-02-01,20.8101,21.2617,19.769,20.4965,20.4965,20945876
2011-03-01,20.4965,21.6129,20.2958,21.2241,21.2241,22562718
2011-04-01,21.2617,22.1398,21.0484,21.8262,21.8262,16973837
