Date,Open,High,Low,Close,Adj Close,Volume
,FOX,FOX,FOX,FOX,,FOX
2019-03-01,35.1275,37.976,32.2063,32.6522,32.6522,37944800
2019-04-01,32.9161,35.4096,32.0425,35.0365,35.0365,44724200
2019-05-01,35.1821,35.3095,31.1689,31.5875,31.5875,35804400
2019-06-01,31.6972,33.8861,30.5158,33.4556,33.4556,43038800
2019-07-01,33.7212,34.8568,32.7092,34.0692,34.0692,34138800
2019-08-01,34.0326,34.2982,28.6475,30.0395,30.0395,35694600
2019-09-01,29.6732,31.5232,28.5101,28.8856,28.8856,20395400
2019-10-01,29.2371,30.4453,27.3095,28.8129,28.8129,30821000
2019-11-01,28.9235,32.788,28.7575,32.2623,32.2623,28323200
2019-12-01,32.2438,34.0792,31.3492,33.572,33.572,24585900
2020-01-01,33.6642,35.8224,32.7696,33.5074,33.5074,29154300
2020-02-01,33.6642,35.4535,27.5401,28.0842,28.0842,30512900
2020-03-01,28.1119,29.7721,17.6437,21.1024,21.1024,62778600
2020-04-01,20.2993,26.2358,19.6954,23.746,23.746,31307400
2020-05-01,23.2257,27.62,21.7021,26.7374,26.7374,22619400
2020-06-01,26.8396,29.7754,23.5973,24.9351,24.9351,33453800
2020-07-01,24.898,25.6876,22.3246,23.9411,23.9411,24914100
2020-08-01,24.034,26.4216,22.5568,25.827,25.827,24315300
2020-09-01,25.4182,27.7501,23.7924,25.9849,25.9849,33203000
2020-10-01,26.4265,28.1408,23.2415,24.4874,24.4874,28528500
2020-11-01,24.7684,27.5319,23.5225,26.5858,26.5858,33753800
2020-12-01,26.8387,28.4874,25.19,27.0542,27.0542,28576400
2021-01-01,27.1759,34.6233,26.3703,28.0003,28.0003,47969300
2021-02-01,27.9722,31.8317,27.1432,29.9113,29.9113,24802100
2021-03-01,30.1455,39.4758,30.0706,32.7217,32.7217,40722900
2021-04-01,33.1464,35.5584,32.3267,34.277,34.277,23953000
2021-05-01,34.5125,35.6526,33.2689,34.1828,34.1828,22186900
2021-06-01,34.4843,34.7575,32.7224,33.1652,33.1652,23261500
2021-07-01,33.2312,33.7871,30.4988,31.3185,31.3185,24105000
2021-08-01,31.3656,32.8449,30.0277,32.6282,32.6282,20795800
2021-09-01,32.8864,36.0934,30.9698,35.2205,35.2205,22084300
2021-10-01,35.6095,38.437,34.6465,35.0687,35.0687,18328200
2021-11-01,35.1636,37.5167,31.6292,31.8806,31.8806,21759500
2021-12-01,32.1843,33.3418,30.4669,32.5164,32.5164,37948100
2022-01-01,32.6587,36.1361,32.5543,35.2775,35.2775,22243900
2022-02-01,35.4387,38.8166,34.4615,36.3022,36.3022,22628100
2022-03-01,35.9606,37.8298,33.7498,34.4235,34.4235,21864600
2022-04-01,34.9654,35.3856,31.6618,31.7382,31.7382,17585400
2022-05-01,31.91,32.8648,27.6515,31.2321,31.2321,29326200
2022-06-01,31.4135,31.4994,27.6802,28.3581,28.3581,24520000
2022-07-01,28.1862,31.4804,28.1576,29.5039,29.5039,16858600
2022-08-01,29.3989,32.4638,29.2174,30.1913,30.1913,22959900
2022-09-01,30.3637,31.1914,27.0675,27.4284,27.4284,27040300
2022-10-01,27.7845,28.9394,25.4363,26.1773,26.1773,31008400
2022-11-01,27.0338,29.4302,25.3593,29.3725,29.3725,25250900
2022-12-01,29.4687,29.7122,26.4275,27.3803,27.3803,25808900
2023-01-01,27.3707,30.6043,27.0868,30.5081,30.5081,23494200
2023-02-01,30.2579,33.1258,30.0317,31.0374,31.0374,24024800
2023-03-01,31.1494,31.7021,28.6861,30.3638,30.3638,27249600
2023-04-01,30.3541,30.8293,28.3855,29.6171,29.6171,20644000
2023-05-01,29.5201,29.9711,26.9502,28.3273,28.3273,33511900
2023-06-01,28.3855,31.3821,28.1043,30.9263,30.9263,23966600
2023-07-01,30.8196,31.4112,29.9468,30.4608,30.4608,16583800
2023-08-01,30.4511,32.2355,29.0886,29.5977,29.5977,23657300
2023-09-01,29.9897,29.9897,27.5835,28.2486,28.2486,23380900
2023-10-01,28.2389,28.9382,26.4538,27.2998,27.2998,19014200
2023-11-01,27.4466,29.0409,25.6272,27.0553,27.0553,40284300
2023-12-01,27.1727,28.0726,26.219,27.0455,27.0455,38236100
2024-01-01,27.1825,29.7403,26.8597,29.3539,29.3539,21780400
2024-02-01,29.3539,29.8332,25.8326,26.7814,26.7814,30087200
2024-03-01,26.8303,28.1117,25.2506,27.9943,27.9943,30351100
2024-04-01,28.3204,29.0118,27.2881,28.3302,28.3302,24534200
2024-05-01,28.3204,31.7826,28.2512,31.5505,31.5505,26395500
2024-06-01,31.748,32.1037,30.1379,31.6295,31.6295,19740000
2024-07-01,31.748,35.4523,31.1652,34.9979,34.9979,16178700
2024-08-01,35.2054,38.0107,33.3088,37.9613,37.9613,21560000
2024-09-01,37.7638,38.6133,35.4523,38.3268,38.3268,21073700
2024-10-01,38.6506,39.1182,37.6856,38.7601,38.7601,15449700
2024-11-01,38.7601,44.6596,38.5909,44.5004,44.5004,27037400
2024-12-01,44.4706,47.5547,43.2668,45.5053,45.5053,23120800
2025-01-01,45.8037,49.037,44.8089,48.3506,48.3506,19745100
2025-02-01,47.8134,54.2999,47.4452,53.7925,53.7925,25902100
2025-03-01,53.7428,54.7177,46.7886,52.4395,52.4395,29061700
2025-04-01,52.35,53.09,43.18,46.24,46.24,26260800
2025-05-01,46.13,52.46,44.35,49.76,49.76,24115558
