Date,Open,High,Low,Close,Adj Close,Volume
,CRM,CRM,CRM,CRM,,CRM
2004-06-01,3.7233,4.391,3.6613,3.9889,3.9889,65642000
2004-07-01,3.9914,4.2198,2.7428,3.2294,3.2294,63843600
2004-08-01,3.2219,3.2914,2.234,3.2269,3.2269,36370800
2004-09-01,3.2765,4.2545,3.2194,3.8797,3.8797,45431600
2004-10-01,3.8797,5.1134,3.8524,5.0439,5.0439,34331200
2004-11-01,5.0885,5.6346,4.2322,4.3339,4.3339,42506000
2004-12-01,4.3364,4.3861,3.624,4.2049,4.2049,108876400
2005-01-01,4.0733,4.5176,3.3138,3.4006,3.4006,95512000
2005-02-01,3.3535,4.1875,3.2169,3.9864,3.9864,74758800
2005-03-01,4.0212,4.2173,3.4006,3.7208,3.7208,49673200
2005-04-01,3.6116,4.0659,3.3758,3.5818,3.5818,58089600
2005-05-01,3.5942,5.0463,3.4974,5.024,5.024,109337600
2005-06-01,4.9893,5.4559,4.7783,5.0836,5.0836,96360800
2005-07-01,5.0712,5.9772,4.6666,5.8456,5.8456,101300000
2005-08-01,5.8431,6.2428,4.6244,4.7956,4.7956,142442800
2005-09-01,4.7956,5.9523,4.7534,5.7389,5.7389,105534000
2005-10-01,5.9325,6.3867,5.0389,6.2031,6.2031,107847600
2005-11-01,6.2055,7.9679,6.1311,7.9059,7.9059,149352000
2005-12-01,7.9431,8.9831,7.7569,7.9555,7.9555,136723200
2006-01-01,7.9679,10.671,7.8438,10.1895,10.1895,144388000
2006-02-01,9.9785,10.1448,8.1119,8.6505,8.6505,177689600
2006-03-01,8.6877,9.8792,8.6853,9.0179,9.0179,104932400
2006-04-01,9.0799,9.4001,8.0374,8.7002,8.7002,120773200
2006-05-01,8.7051,8.8193,6.8906,7.325,7.325,185092000
2006-06-01,7.2108,7.752,5.9896,6.6176,6.6176,186738800
2006-07-01,6.6623,6.6995,5.3715,6.3793,6.3793,168764400
2006-08-01,6.352,8.7126,5.8878,8.5587,8.5587,231516000
2006-09-01,8.6207,9.6062,8.0449,8.9062,8.9062,129500800
2006-10-01,8.9037,10.4799,8.7126,9.6856,9.6856,158148000
2006-11-01,9.7154,11.0657,9.348,9.6806,9.6806,140870800
2006-12-01,9.626,10.1498,8.9111,9.0477,9.0477,95196800
2007-01-01,9.0775,11.0012,8.8243,10.8795,10.8795,129226400
2007-02-01,10.9714,12.5178,10.6859,10.7331,10.7331,178776400
2007-03-01,10.4377,11.0707,10.12,10.6288,10.6288,109531200
2007-04-01,10.671,11.438,10.12,10.4253,10.4253,129866800
2007-05-01,10.3757,12.4011,10.0778,11.7285,11.7285,192641600
2007-06-01,11.7285,11.9767,9.8469,10.6388,10.6388,172384800
2007-07-01,10.6735,11.4182,9.5838,9.6459,9.6459,111863600
2007-08-01,9.6459,11.7607,9.2438,10.0356,10.0356,192299200
2007-09-01,9.9437,12.8455,9.9437,12.7387,12.7387,131692800
2007-10-01,12.7561,14.2802,12.4111,13.9922,13.9922,133801600
