Date,Open,High,Low,Close,Adj Close,Volume
,HSIC,HSIC,HSIC,HSIC,,HSIC
2005-11-01,15.6118,17.051,15.6039,16.7294,16.7294,25431660
2005-12-01,16.7294,18.0118,16.6078,17.1137,17.1137,22421640
2006-01-01,17.3529,18.4431,16.7922,18.2902,18.2902,21383535
2006-02-01,18.349,19.2941,17.8941,18.2941,18.2941,20532090
2006-03-01,18.2902,19.2157,17.8078,18.7686,18.7686,18367650
2006-04-01,18.8314,18.8392,17.8706,18.2824,18.2824,15444840
2006-05-01,18.3294,19.4392,17.949,18.0745,18.0745,26867820
2006-06-01,18.1216,18.5333,17.4,18.3255,18.3255,20689680
2006-07-01,18.3137,19.2157,18.1059,18.5922,18.5922,16779765
2006-08-01,18.5569,19.8824,18.1882,19.5569,19.5569,17807925
2006-09-01,19.6275,20.5294,19.4314,19.6627,19.6627,20387250
2006-10-01,19.6471,20.3686,19.3137,19.4863,19.4863,16315155
2006-11-01,19.502,20.3608,18.6275,20.2078,20.2078,21657405
2006-12-01,20.1961,21.2078,19.0863,19.2078,19.2078,29761050
2007-01-01,19.2196,19.9765,17.9686,19.9098,19.9098,40830855
2007-02-01,20.0078,21.3098,19.9294,20.4588,20.4588,22690920
2007-03-01,20.2784,21.698,19.9216,21.6392,21.6392,21536790
2007-04-01,21.6863,21.9608,20.4314,20.4431,20.4431,22285215
2007-05-01,20.4353,21.3725,20.3608,20.9922,20.9922,24955065
2007-06-01,21.0392,21.2667,20.3922,20.9529,20.9529,22111560
2007-07-01,20.9098,22.051,20.9098,21.3098,21.3098,18930435
2007-08-01,21.3255,24.3059,21.1569,22.8196,22.8196,37755810
2007-09-01,22.7608,23.949,22.1294,23.8588,23.8588,21399090
2007-10-01,23.8314,24.8824,22.4431,23.4902,23.4902,41932710
2007-11-01,24.0118,24.6275,21.7608,23.1961,23.1961,38002395
2007-12-01,23.0235,24.7843,22.1059,24.0784,24.0784,23410530
2008-01-01,24.2902,24.949,22.1569,22.7961,22.7961,57411210
2008-02-01,22.7686,24.3412,22.1176,23.4588,23.4588,48084585
2008-03-01,23.2941,23.6784,21.6667,22.5098,22.5098,38320890
2008-04-01,22.7059,23.3059,20.6902,21.7137,21.7137,45016170
2008-05-01,21.9608,22.549,21.251,21.851,21.851,39010410
2008-06-01,21.7961,22.0471,19.898,20.2235,20.2235,46344465
2008-07-01,20.1451,21.7647,19.1882,21.0039,21.0039,46703505
2008-08-01,21.102,23.6941,20.5294,22.9333,22.9333,37909320
2008-09-01,23.2471,23.4706,20.2118,21.1137,21.1137,45857670
2008-10-01,21.0706,21.8275,16.0588,18.3569,18.3569,58189980
2008-11-01,18.3137,18.6627,12.5804,14.0118,14.0118,61158945
2008-12-01,13.7922,14.5098,12.6196,14.3882,14.3882,55722855
2009-01-01,14.3176,15.4941,13.8039,14.6784,14.6784,47702595
2009-02-01,14.6118,15.4471,14.1176,14.3843,14.3843,54865545
2009-03-01,14.1608,15.9216,13.1569,15.6824,15.6824,63616380
2009-04-01,15.5608,16.502,15.2039,16.0941,16.0941,45413460
2009-05-01,16.1216,18.4275,15.9333,17.8588,17.8588,54265530
2009-06-01,17.9176,18.8157,17.0941,18.8039,18.8039,48125385
2009-07-01,18.7137,20.3882,17.1843,20.149,20.149,52569525
2009-08-01,20.4471,20.8667,19.3647,20.7765,20.7765,32156775
2009-09-01,20.8588,22.1569,20.3059,21.5333,21.5333,32590275
2009-10-01,21.5333,22.3216,20.6745,20.7176,20.7176,39327630
2009-11-01,20.8471,21.3333,19.2549,19.4745,19.4745,48566025
2009-12-01,19.5333,21.0431,19.3569,20.6275,20.6275,40087275
2010-01-01,20.8902,22.2235,20.749,21.1961,21.1961,34373490
2010-02-01,21.3176,22.6784,20.898,22.2863,22.2863,38937735
2010-03-01,22.3961,23.2431,21.8275,23.098,23.098,41686635
2010-04-01,23.2471,24.5608,22.9333,23.7255,23.7255,30793545
2010-05-01,23.7529,24.2039,20.9961,22.1216,22.1216,35817045
2010-06-01,22.0275,22.5255,20.9451,21.5294,21.5294,34926840
2010-07-01,21.5216,22.0745,19.9843,20.5843,20.5843,33340995
2010-08-01,20.898,21.8745,20.0235,20.7059,20.7059,37437060
2010-09-01,20.9333,23.0863,20.9137,22.9725,22.9725,28077795
2010-10-01,23.1294,23.502,21.8824,22.0196,22.0196,26461860
2010-11-01,22.0863,22.9529,21.7843,22.502,22.502,25199355
2010-12-01,22.7451,24.5569,22.6863,24.0745,24.0745,23560980
2011-01-01,24.3333,26.1176,24.0235,25.749,25.749,24473370
2011-02-01,25.9294,27.4235,25.5137,27.051,27.051,26371590
2011-03-01,27.1725,27.5451,25.4118,27.5176,27.5176,22859730
2011-04-01,27.5529,28.8706,26.6588,28.6549,28.6549,24493005
2011-05-01,28.4431,29.2078,27.3569,28.1647,28.1647,25584915
2011-06-01,28.1451,28.3255,26.6863,28.0745,28.0745,27534390
2011-07-01,28.1294,29.4039,25.8392,26.0627,26.0627,22199280
2011-08-01,26.1922,26.2902,22.9412,25.8471,25.8471,47397615
2011-09-01,25.9333,26.2667,23.4431,24.3176,24.3176,26321610
2011-10-01,24.1294,27.8941,22.9647,27.1843,27.1843,35884620
2011-11-01,24.9961,26.2745,23.4431,25.2314,25.2314,37272075
2011-12-01,25.2745,25.8431,23.9725,25.2667,25.2667,19495005
2012-01-01,25.6706,28.1961,25.3882,27.8,27.8,20640465
2012-02-01,27.9725,29.7961,27.5686,29.0275,29.0275,31578435
2012-03-01,29.0549,30.2157,28.1255,29.6784,29.6784,22315560
2012-04-01,29.6941,30.4784,28.5294,30.0941,30.0941,19887450
2012-05-01,30.0706,30.651,28.4039,29.1412,29.1412,32745570
2012-06-01,28.6627,31.5216,28.2235,30.7804,30.7804,32895255
2012-07-01,31.0196,31.2392,29.0549,29.3373,29.3373,24164820
2012-08-01,29.4118,30.7843,28.5647,30.1216,30.1216,19189260
2012-09-01,30.0039,31.6667,29.7608,31.0667,31.0667,20937540
2012-10-01,31.2431,31.5373,28.7647,28.9216,28.9216,22217385
2012-11-01,29.051,31.8824,29.0118,31.6745,31.6745,24280590
2012-12-01,31.7647,32.5137,30.9647,31.5373,31.5373,22681485
2013-01-01,31.9961,34.4706,31.9961,33.8588,33.8588,20399745
2013-02-01,34.0667,35.7294,33.6784,34.9882,34.9882,24702615
2013-03-01,34.7843,36.3373,34.4706,36.2941,36.2941,18505095
2013-04-01,36.1294,36.4314,34.8627,35.451,35.451,18403860
2013-05-01,35.3412,38.0745,34.9686,37.7608,37.7608,21450090
2013-06-01,37.7529,38.5412,36.4157,37.5451,37.5451,22812555
2013-07-01,37.8196,41.102,37.6235,40.7176,40.7176,18278400
2013-08-01,41.1882,42.2549,39.5255,39.6275,39.6275,21465900
2013-09-01,40.0627,41.5686,39.4667,40.6941,40.6941,21036480
2013-10-01,40.5373,44.5843,40.349,44.0902,44.0902,21206055
2013-11-01,44.4157,45.2784,42.651,44.7059,44.7059,16946280
2013-12-01,44.4941,45.5176,43.2941,44.8078,44.8078,18968940
2014-01-01,44.7098,46.4784,43.9647,45.0549,45.0549,23480400
2014-02-01,45.0588,47.1765,43.0157,46.6824,46.6824,25041510
2014-03-01,46.2314,47.3412,45.1333,46.8118,46.8118,22434900
2014-04-01,46.8902,47.4471,43.5255,44.7961,44.7961,23592855
2014-05-01,45.0392,46.9569,43.9608,46.9216,46.9216,24634020
2014-06-01,46.9765,47.4118,46.0667,46.5333,46.5333,19401420
2014-07-01,46.7333,47.2039,45.4824,45.5882,45.5882,22612890
2014-08-01,45.651,47.2471,44.9176,46.9373,46.9373,19728075
2014-09-01,46.9333,47.451,45.3098,45.6745,45.6745,24332610
2014-10-01,45.5882,48.1529,42.8784,47.0706,47.0706,30292470
2014-11-01,47.0863,54.2039,46.8118,53.8039,53.8039,29201835
2014-12-01,53.5412,54.5686,51.098,53.3922,53.3922,24214545
2015-01-01,53.5686,56.4275,52.4588,54.1451,54.1451,21603600
2015-02-01,54.0588,56.1726,53.149,54.9216,54.9216,19866540
2015-03-01,54.9451,56.1137,53.1608,54.7529,54.7529,68870910
2015-04-01,54.8274,56.1765,53.5961,53.7647,53.7647,25025700
2015-05-01,53.8,56.1216,53.2549,55.5569,55.5569,25988580
2015-06-01,55.851,57.4314,54.5216,55.7333,55.7333,21545205
2015-07-01,56.1961,58.8039,55.8,58.0314,58.0314,21034185
2015-08-01,58.0196,58.2118,49.4784,53.651,53.651,23543895
2015-09-01,52.6196,54.702,49.8667,52.0471,52.0471,21525825
2015-10-01,52.4314,59.8196,51.651,59.4941,59.4941,26518725
2015-11-01,60.0745,61.749,58.8157,61.3647,61.3647,24063585
2015-12-01,61.9098,63.3804,59.6471,62.0353,62.0353,22327545
2016-01-01,61.1529,63.1608,55.9373,59.3882,59.3882,29381355
2016-02-01,58.9765,66.6745,56.3294,64.8824,64.8824,30785895
2016-03-01,65.0824,68.0667,64.4902,67.698,67.698,24472860
2016-04-01,67.4314,68.5294,64.9647,66.1569,66.1569,18905445
2016-05-01,66.2196,68.5843,64.7686,68.1294,68.1294,25023150
2016-06-01,67.9843,70.9725,65.298,69.3333,69.3333,26583750
2016-07-01,69.3804,71.7647,68.9686,70.9725,70.9725,13853895
2016-08-01,70.8784,71.0627,62.1686,64.2314,64.2314,39828450
2016-09-01,64.2824,65.8784,62.1804,63.9137,63.9137,26066865
2016-10-01,63.4392,64.502,57.8118,58.5098,58.5098,36826080
2016-11-01,58.5333,64.2392,57.3451,58.4157,58.4157,67442910
2016-12-01,58.5255,60.7765,57.7333,59.4941,59.4941,30496470
2017-01-01,60.4863,62.9373,59.2196,62.6902,62.6902,24153855
2017-02-01,62.7412,69.2157,62.1059,67.2784,67.2784,27968400
2017-03-01,67.6274,68.0392,66.5529,66.6549,66.6549,23869275
2017-04-01,66.7529,68.5059,65.1843,68.1569,68.1569,18237345
2017-05-01,68.1765,72.1882,67.7451,72.1451,72.1451,22145985
2017-06-01,72.2549,73.3294,71.1529,71.7726,71.7726,19708440
2017-07-01,72.0549,73.051,70.2667,71.4549,71.4549,15304845
2017-08-01,70.8627,72.6549,65.0627,68.1098,68.1098,35937660
2017-09-01,68.2314,70.0706,61.6157,64.3059,64.3059,43747543
2017-10-01,64.4627,66.5725,59.2941,61.6471,61.6471,38820308
2017-11-01,61.9843,62.251,51.2,56.0392,56.0392,85880686
2017-12-01,55.6314,56.6902,52.698,54.8078,54.8078,43707130
2018-01-01,55.1843,62.3843,54.9882,59.3569,59.3569,42053454
2018-02-01,58.9961,59.3804,49.4196,51.9137,51.9137,64556310
2018-03-01,50.9725,53.9294,49.0667,52.7137,52.7137,49121799
2018-04-01,52.4941,60.4784,51.0902,59.6078,59.6078,43021182
2018-05-01,59.4431,60.4784,53.9137,54.2745,54.2745,46440473
2018-06-01,54.7137,59.4196,54.2902,56.9725,56.9725,36816777
2018-07-01,56.8706,62.6275,56.5412,62.2824,62.2824,28701015
2018-08-01,62.0549,67.0667,60.1333,60.9255,60.9255,38489448
2018-09-01,60.6039,68.5569,59.6706,66.6902,66.6902,27791433
2018-10-01,67.0431,70.9961,62.0314,65.098,65.098,48176007
2018-11-01,65.1294,70.9647,62.5098,69.9608,69.9608,35415806
2018-12-01,70.7451,71.6471,57.749,61.5843,61.5843,39267322
2019-01-01,60.5176,64.0627,57.6863,60.9412,60.9412,44336852
2019-02-01,61.0431,63.8274,57.76,59.3,59.3,53472065
2019-03-01,59.73,61.43,56.58,60.11,60.11,31819900
2019-04-01,60.62,64.76,59.79,64.06,64.06,29271600
2019-05-01,64.06,69.9,61.11,64.46,64.46,41141000
2019-06-01,64.23,72.81,64.23,69.9,69.9,25594400
2019-07-01,70.28,71.63,66.04,66.54,66.54,26719500
2019-08-01,65.99,67.14,59.25,61.62,61.62,31919200
2019-09-01,61.32,66.57,60.51,63.5,63.5,21392300
2019-10-01,63.32,64.26,60.94,62.59,62.59,21085800
2019-11-01,62.91,70.84,62.89,68.9,68.9,22289200
2019-12-01,69.09,70.26,65.83,66.72,66.72,25652900
2020-01-01,67.19,71.58,65.63,68.94,68.94,19981900
2020-02-01,69.44,73.99,59.89,60.94,60.94,26321500
2020-03-01,60.99,63.5,41.85,50.52,50.52,65375900
2020-04-01,50.67,57.38,45.95,54.56,54.56,34692900
2020-05-01,53.6,63.05,49.83,60.72,60.72,37871500
2020-06-01,60.71,67.88,54.88,58.39,58.39,36476900
2020-07-01,58.61,69.98,54.25,68.73,68.73,30961100
2020-08-01,68.99,72.37,64.54,66.44,66.44,29313300
2020-09-01,66.38,67.28,56.31,58.78,58.78,21942800
2020-10-01,59.13,68.19,56.75,63.58,63.58,21062700
2020-11-01,63.66,69.89,59.44,64.31,64.31,22335300
2020-12-01,65.19,71.55,64.5,66.86,66.86,16841800
2021-01-01,68.21,74.89,64.7,65.85,65.85,14620300
2021-02-01,66.32,71.77,61.36,61.85,61.85,25264700
2021-03-01,62.5,70.2,60.7,69.24,69.24,25646200
2021-04-01,69.13,74.81,67.35,72.5,72.5,17283100
2021-05-01,73.43,83.45,72.6,76.04,76.04,22614000
2021-06-01,75.81,78.99,73.74,74.19,74.19,17387700
2021-07-01,74.62,80.62,73.09,80.15,80.15,15189800
2021-08-01,80.64,81.58,74.07,75.59,75.59,15536200
2021-09-01,75.77,79.81,75.0,76.16,76.16,14254600
2021-10-01,76.87,80.63,73.51,76.35,76.35,14181100
2021-11-01,76.38,81.19,70.51,71.06,71.06,14474400
2021-12-01,71.52,78.67,70.25,77.53,77.53,17963800
2022-01-01,77.39,80.67,71.21,75.3,75.3,21482400
2022-02-01,75.55,87.55,73.14,86.38,86.38,21045100
2022-03-01,85.68,89.48,84.01,87.19,87.19,21686500
2022-04-01,88.04,92.68,80.88,81.1,81.1,16167600
2022-05-01,81.07,87.28,79.47,85.64,85.64,20152800
2022-06-01,86.67,86.67,72.0,76.74,76.74,18515200
2022-07-01,76.44,79.0,74.12,78.83,78.83,12993000
2022-08-01,77.88,79.04,72.87,73.41,73.41,20069600
2022-09-01,72.78,75.51,65.52,65.77,65.77,15848400
2022-10-01,66.47,72.08,64.75,68.46,68.46,21160600
2022-11-01,68.59,81.9,68.04,80.92,80.92,26969400
2022-12-01,81.59,84.35,79.23,79.87,79.87,17915200
2023-01-01,79.65,86.51,78.7,86.15,86.15,16857000
2023-02-01,85.94,89.72,77.93,78.31,78.31,20346300
2023-03-01,77.78,81.63,76.26,81.54,81.54,17696300
2023-04-01,81.54,85.75,80.36,80.81,80.81,14438300
2023-05-01,80.81,82.61,72.88,73.9,73.9,20315200
2023-06-01,74.28,81.4,73.21,81.1,81.1,18530200
2023-07-01,80.26,82.62,77.58,78.79,78.79,15370000
2023-08-01,78.7,79.92,74.48,76.54,76.54,21023700
2023-09-01,76.88,77.08,72.68,74.25,74.25,14438500
2023-10-01,74.16,74.9,64.77,64.98,64.98,21704500
2023-11-01,64.94,69.83,60.01,66.73,66.73,30327400
2023-12-01,66.84,76.64,66.81,75.71,75.71,23543500
2024-01-01,75.2,76.33,72.15,74.84,74.84,20240900
2024-02-01,74.89,82.63,72.69,76.47,76.47,27437100
2024-03-01,76.47,77.69,72.56,75.52,75.52,23170500
2024-04-01,75.17,75.19,69.17,69.28,69.28,19060100
2024-05-01,69.38,75.2,67.64,69.34,69.34,24350600
2024-06-01,69.39,70.13,63.71,64.1,64.1,19048200
2024-07-01,64.45,73.36,63.91,71.94,71.94,28548100
2024-08-01,72.43,73.09,63.67,70.55,70.55,54398700
2024-09-01,70.39,73.66,65.32,72.9,72.9,38583500
2024-10-01,72.39,72.82,68.86,70.23,70.23,26210900
2024-11-01,70.05,78.97,66.17,77.05,77.05,41707600
2024-12-01,76.94,78.35,68.43,69.2,69.2,29234800
2025-01-01,69.68,81.85,67.86,80.0,80.0,27576400
2025-02-01,78.64,82.49,71.56,72.17,72.17,50139400
2025-03-01,72.17,77.83,67.69,68.49,68.49,35725100
2025-04-01,68.55,69.71,60.56,64.97,64.97,29202300
2025-05-01,64.86,74.66,62.6,72.65,72.65,31978672
