Date,Open,High,Low,Close,Adj Close,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,,GOOGL
2004-08-01,2.4906,2.8263,2.39,2.5496,2.5496,2672137188
2004-09-01,2.5578,3.3628,2.4642,3.2278,3.2278,4249913832
2004-10-01,3.2577,4.9799,3.2104,4.7481,4.7481,10272433284
2004-11-01,4.8205,5.021,4.0176,4.5324,4.5324,11092660236
2004-12-01,4.5316,4.9782,4.1959,4.8016,4.8016,5807878308
2005-01-01,4.9164,5.1132,4.3907,4.8721,4.8721,8198389404
2005-02-01,4.8412,5.3996,4.508,4.6821,4.6821,13011367608
2005-03-01,4.7144,4.7284,4.298,4.4958,4.4958,6871082040
2005-04-01,4.5269,5.5974,4.4791,5.4793,5.4793,9058576356
2005-05-01,5.5304,6.9338,5.4845,6.9057,6.9057,10140601248
2005-06-01,7.0534,7.7022,6.6606,7.3261,7.3261,15544507932
2005-07-01,7.3483,7.9151,7.1478,7.1669,7.1669,8189766036
2005-08-01,7.1759,7.4648,6.808,7.1231,7.1231,5713157124
2005-09-01,7.1209,7.9936,7.0982,7.8817,7.8817,6799321872
2005-10-01,7.8113,9.3335,7.2397,9.2685,9.2685,7710781500
2005-11-01,9.2615,10.7404,9.1905,10.0847,10.0847,8458177356
2005-12-01,10.1915,11.1133,9.9377,10.3325,10.3325,7943316732
2006-01-01,10.5233,11.8331,9.8314,10.7758,10.7758,11949642396
2006-02-01,9.6892,10.1243,8.414,9.0314,9.0314,11889099000
2006-03-01,9.1793,9.9375,8.2576,9.7133,9.7133,12258289440
2006-04-01,9.7016,11.2256,9.6618,10.4092,10.4092,7405167420
2006-05-01,10.4224,10.4466,8.9803,9.2605,9.2605,7030554408
2006-06-01,9.3034,10.4438,9.2551,10.4438,10.4438,5689528776
2006-07-01,10.4615,10.657,9.4067,9.6286,9.6286,5095775124
2006-08-01,9.5915,9.7133,9.0498,9.4276,9.4276,4274601120
2006-09-01,9.4889,10.4279,9.3826,10.0097,10.0097,4857193944
2006-10-01,10.0097,12.2527,9.9173,11.8649,11.8649,6334219440
2006-11-01,11.924,12.7768,11.5828,12.0747,12.0747,4732874388
2006-12-01,12.1038,12.2637,11.266,11.4687,11.4687,3662901432
2007-01-01,11.6062,12.7768,11.4844,12.4903,12.4903,4978500516
2007-02-01,12.6024,12.6027,11.0343,11.194,11.194,4552007436
2007-03-01,11.0251,11.6062,10.8839,11.4109,11.4109,4719931344
2007-04-01,11.4009,12.2662,11.2605,11.7402,11.7402,3714621660
2007-05-01,11.7603,12.6716,11.3922,12.4009,12.4009,3979284732
2007-06-01,12.4779,13.3244,12.393,13.0183,13.0183,5156774064
2007-07-01,13.0878,13.912,12.4251,12.702,12.702,4660566768
2007-08-01,12.7145,13.121,11.9663,12.8328,12.8328,3544479972
2007-09-01,12.8271,14.241,12.724,14.1284,14.1284,2773775448
2007-10-01,14.1956,17.6085,14.1867,17.6085,17.6085,6211821960
2007-11-01,17.5037,18.6107,15.3426,17.2598,17.2598,6852148992
2007-12-01,17.2103,18.0518,16.2511,17.222,17.222,3409151436
2008-01-01,17.2566,17.3687,12.9262,14.0544,14.0544,6305264424
2008-02-01,13.167,13.4751,11.1292,11.7352,11.7352,7080332580
2008-03-01,11.7434,11.7735,10.264,10.9703,10.9703,5818795380
2008-04-01,11.1514,14.5665,10.9835,14.3032,14.3032,5716066212
2008-05-01,14.4034,15.0046,13.3947,14.5899,14.5899,4181126688
2008-06-01,14.5077,14.6457,12.8288,13.111,13.111,3747632616
2008-07-01,12.9406,13.8397,11.5962,11.7992,11.7992,4159276560
2008-08-01,11.7683,12.7185,11.5041,11.5387,11.5387,2749823424
2008-09-01,11.8744,12.0092,9.4819,9.9753,9.9753,5357776860
2008-10-01,10.2401,10.3853,7.7069,8.9502,8.9502,7963852176
2008-11-01,8.9059,9.274,6.1592,7.2964,7.2964,6314998680
2008-12-01,7.14,8.2065,6.5398,7.6623,7.6623,4515775704
2009-01-01,7.686,8.7751,7.0422,8.4314,8.4314,4390872732
2009-02-01,8.3258,9.4892,8.2078,8.418,8.418,4458948588
2009-03-01,8.3019,8.9452,7.209,8.6688,8.6688,4554452988
